frame_idx,timestamp,best_conf,infer_ms,jump_count,jump_type,spm,state,cycle_ok,dt,expected_dt,hip_amp,shoulder_amp,amp_ewma,lift_th,lift_noise_sigma,ground_y,hip_y,shoulder_ground_y,shoulder_y,is_airborne
392,13.066666666666666,0.8731083869934082,26.379733928479254,32,unknown,134.32834291277723,JUMPING,False,,0.40269479898277755,,,23.219713580054986,8.126899753019245,2.192092510986328,268.575439453125,268.8199157714844,166.32623291015625,165.7861328125,False
393,13.1,0.8837645649909973,26.689819991588593,32,unknown,134.32834291277723,JUMPING,False,,0.40269479898277755,,,23.219713580054986,8.164661187744139,2.7215537292480465,268.78778076171875,272.3056640625,166.45223999023438,166.78372192382812,False
394,13.133333333333333,0.77153480052948,26.28740097861737,32,unknown,134.32834291277723,JUMPING,False,,0.40269479898277755,,,23.219713580054986,8.164661187744139,2.7215537292480465,268.78778076171875,267.03094482421875,166.34072875976562,163.67413330078125,False
395,13.166666666666666,0.7760457992553711,26.296606054529548,32,unknown,134.32834291277723,JUMPING,False,,0.40269479898277755,,,23.219713580054986,8.126899753019245,2.0869422912597657,268.78778076171875,257.8670654296875,166.34072875976562,158.015380859375,True
396,13.2,0.7947928309440613,26.372505933977664,32,unknown,134.32834291277723,JUMPING,False,,0.40269479898277755,,,23.219713580054986,8.126899753019245,2.0869422912597657,268.78778076171875,253.76043701171875,166.34072875976562,151.97628784179688,True
397,13.233333333333333,0.8472504615783691,26.33280400186777,32,unknown,134.32834291277723,JUMPING,False,,0.40269479898277755,,,23.219713580054986,8.126899753019245,2.0869422912597657,268.78778076171875,249.33901977539062,166.34072875976562,148.12509155273438,True
398,13.266666666666667,0.766221821308136,26.29745111335069,32,unknown,134.32834291277723,JUMPING,False,,0.40269479898277755,,,23.219713580054986,8.126899753019245,2.0869422912597657,268.78778076171875,247.7415008544922,166.34072875976562,146.60397338867188,True
399,13.3,0.7609367966651917,26.520509971305728,32,unknown,134.32834291277723,JUMPING,False,,0.40269479898277755,,,23.219713580054986,8.126899753019245,2.0869422912597657,268.78778076171875,247.5712127685547,166.34072875976562,146.48233032226562,True
400,13.333333333333334,0.7404839992523193,26.316666044294834,32,unknown,134.32834291277723,JUMPING,False,,0.40269479898277755,,,23.219713580054986,8.126899753019245,2.0869422912597657,268.78778076171875,248.56228637695312,166.34072875976562,149.17645263671875,True
401,13.366666666666667,0.7909449934959412,26.442801929078996,32,unknown,134.32834291277723,JUMPING,False,,0.40269479898277755,,,23.219713580054986,8.126899753019245,2.0869422912597657,268.78778076171875,254.58421325683594,166.34072875976562,154.5735626220703,True
402,13.4,0.7855697274208069,26.31327393464744,33,unknown,138.46157528240573,JUMPING,True,0.36666666666666714,0.39476860987323326,21.216567993164062,19.8583984375,22.718927183332255,12.271695748901367,4.090565249633789,268.78778076171875,262.9765625,166.34072875976562,161.64328002929688,False
403,13.433333333333334,0.8107126355171204,26.37739502824843,33,unknown,138.46157528240573,JUMPING,False,,0.39476860987323326,,,22.718927183332255,7.951624514166289,2.27674658203125,269.1497497558594,269.36962890625,166.57266235351562,166.646484375,False
404,13.466666666666667,0.8138179779052734,26.4334490057081,33,unknown,138.46157528240573,JUMPING,False,,0.39476860987323326,,,22.718927183332255,7.9569849792480465,2.6523283264160153,269.5899658203125,271.0736389160156,166.58502197265625,166.49281311035156,False
405,13.5,0.8451464772224426,26.399601018056273,33,unknown,138.46157528240573,JUMPING,False,,0.39476860987323326,,,22.718927183332255,7.951624514166289,2.530482568359375,270.39202880859375,271.076416015625,166.48045349121094,165.4656219482422,False
406,13.533333333333333,0.8268758654594421,26.656570960767567,33,unknown,138.46157528240573,JUMPING,False,,0.39476860987323326,,,22.718927183332255,10.381367175292969,3.460455725097656,269.1497497558594,262.69146728515625,166.21014404296875,160.47409057617188,False
407,13.566666666666666,0.8370576500892639,26.50036697741598,33,unknown,138.46157528240573,JUMPING,False,,0.39476860987323326,,,22.718927183332255,10.381367175292969,3.460455725097656,269.1497497558594,254.73248291015625,166.21014404296875,154.34588623046875,True
408,13.6,0.8638745546340942,26.558069977909327,33,unknown,138.46157528240573,JUMPING,False,,0.39476860987323326,,,22.718927183332255,10.381367175292969,3.460455725097656,269.1497497558594,248.37599182128906,166.21014404296875,149.99581909179688,True
409,13.633333333333333,0.8691478967666626,26.38200798537582,33,unknown,138.46157528240573,JUMPING,False,,0.39476860987323326,,,22.718927183332255,10.381367175292969,3.460455725097656,269.1497497558594,244.298095703125,166.21014404296875,147.18023681640625,True
410,13.666666666666666,0.7958583235740662,26.766055962070823,33,unknown,138.46157528240573,JUMPING,False,,0.39476860987323326,,,22.718927183332255,10.381367175292969,3.460455725097656,269.1497497558594,246.0847625732422,166.21014404296875,147.03025817871094,True
411,13.7,0.7458566427230835,26.45970298908651,33,unknown,138.46157528240573,JUMPING,False,,0.39476860987323326,,,22.718927183332255,10.381367175292969,3.460455725097656,269.1497497558594,246.91751098632812,166.21014404296875,149.45509338378906,True
412,13.733333333333333,0.7828295826911926,26.368825929239392,33,unknown,138.46157528240573,JUMPING,False,,0.39476860987323326,,,22.718927183332255,10.381367175292969,3.460455725097656,269.1497497558594,251.66189575195312,166.21014404296875,154.49781799316406,True
413,13.766666666666667,0.7706917524337769,26.273333001881838,33,unknown,138.46157528240573,JUMPING,False,,0.39476860987323326,,,22.718927183332255,10.381367175292969,3.460455725097656,269.1497497558594,257.378662109375,166.21014404296875,161.25576782226562,True
414,13.8,0.7612544894218445,26.333380956202745,34,unknown,160.71427220060622,JUMPING,True,0.40000000000000036,0.39591951570112205,24.851654052734375,19.179885864257812,23.252108900682785,10.381367175292969,3.460455725097656,269.1497497558594,261.51947021484375,166.21014404296875,165.01693725585938,False
415,13.833333333333334,0.7716504335403442,26.422107010148466,34,unknown,160.71427220060622,JUMPING,False,,0.39591951570112205,,,23.252108900682785,8.138238115238975,2.6504280212402342,269.3349609375,269.282958984375,166.58502197265625,168.84793090820312,False
416,13.866666666666667,0.8360905647277832,26.2570969061926,34,unknown,160.71427220060622,JUMPING,False,,0.39591951570112205,,,23.252108900682785,8.138238115238975,2.5263652404785155,270.0373840332031,270.4825439453125,166.72882080078125,168.4830322265625,False
417,13.9,0.8447761535644531,26.439097011461854,34,unknown,160.71427220060622,JUMPING,False,,0.39591951570112205,,,23.252108900682785,8.138238115238975,2.5263652404785155,270.0373840332031,263.67828369140625,166.72882080078125,164.0482177734375,False
418,13.933333333333334,0.8213318586349487,26.186304981820285,34,unknown,160.71427220060622,JUMPING,False,,0.39591951570112205,,,23.252108900682785,8.138238115238975,2.5263652404785155,270.0373840332031,258.2436828613281,166.72882080078125,157.8048095703125,True
419,13.966666666666667,0.810006856918335,26.365094003267586,34,unknown,160.71427220060622,JUMPING,False,,0.39591951570112205,,,23.252108900682785,8.138238115238975,2.5263652404785155,270.0373840332031,250.4124755859375,166.72882080078125,151.893310546875,True
420,14.0,0.8303586840629578,26.303085032850504,34,unknown,160.71427220060622,JUMPING,False,,0.39591951570112205,,,23.252108900682785,8.138238115238975,2.5263652404785155,270.0373840332031,245.95849609375,166.72882080078125,148.59339904785156,True
421,14.033333333333333,0.794482409954071,26.243717991746962,34,unknown,160.71427220060622,JUMPING,False,,0.39591951570112205,,,23.252108900682785,8.138238115238975,2.5263652404785155,270.0373840332031,242.1177978515625,166.72882080078125,147.11212158203125,True
422,14.066666666666666,0.7818966507911682,26.351836044341326,34,unknown,160.71427220060622,JUMPING,False,,0.39591951570112205,,,23.252108900682785,8.138238115238975,2.5263652404785155,270.0373840332031,243.4444580078125,166.72882080078125,148.1649169921875,True
423,14.1,0.7474572658538818,26.840882026590407,34,unknown,160.71427220060622,JUMPING,False,,0.39591951570112205,,,23.252108900682785,8.138238115238975,2.5263652404785155,270.0373840332031,245.47799682617188,166.72882080078125,151.55215454101562,True
424,14.133333333333333,0.8162594437599182,27.922310051508248,34,unknown,160.71427220060622,JUMPING,False,,0.39591951570112205,,,23.252108900682785,8.138238115238975,2.5263652404785155,270.0373840332031,257.6949768066406,166.72882080078125,159.5924835205078,True
425,14.166666666666666,0.7929227352142334,27.519201976247132,35,unknown,163.63630688882068,JUMPING,True,0.36666666666666536,0.3894838889135416,27.919586181640625,19.61669921875,24.418978220922245,8.138238115238975,2.5926723175048827,270.0373840332031,265.7917175292969,166.72882080078125,164.89459228515625,False
426,14.2,0.7817797064781189,27.039130916818976,35,unknown,163.63630688882068,JUMPING,False,,0.3894838889135416,,,24.418978220922245,8.546642377322785,2.2975594482421875,270.8371887207031,271.8751220703125,166.72882080078125,167.87313842773438,False
427,14.233333333333333,0.6633332967758179,26.507684029638767,35,unknown,163.63630688882068,JUMPING,False,,0.3894838889135416,,,24.418978220922245,8.546642377322785,2.2866779388427734,270.8371887207031,271.8604431152344,166.58502197265625,164.69427490234375,False
428,14.266666666666667,0.7939013242721558,26.715676998719573,35,unknown,163.63630688882068,JUMPING,False,,0.3894838889135416,,,24.418978220922245,8.546642377322785,2.042873309326172,270.8371887207031,259.9495544433594,166.58502197265625,158.9838104248047,True
429,14.3,0.8217554092407227,26.32893598638475,35,unknown,163.63630688882068,JUMPING,False,,0.3894838889135416,,,24.418978220922245,8.546642377322785,2.042873309326172,270.8371887207031,250.63165283203125,166.58502197265625,155.41021728515625,True
430,14.333333333333334,0.7938432097434998,26.237444020807743,35,unknown,163.63630688882068,JUMPING,False,,0.3894838889135416,,,24.418978220922245,8.546642377322785,2.042873309326172,270.8371887207031,247.46949768066406,166.58502197265625,150.88783264160156,True
431,14.366666666666667,0.7936081886291504,26.410797028802335,35,unknown,163.63630688882068,JUMPING,False,,0.3894838889135416,,,24.418978220922245,8.546642377322785,2.042873309326172,270.8371887207031,244.677001953125,166.58502197265625,148.27552795410156,True
432,14.4,0.7549872398376465,26.516336016356945,35,unknown,163.63630688882068,JUMPING,False,,0.3894838889135416,,,24.418978220922245,8.546642377322785,2.042873309326172,270.8371887207031,244.479248046875,166.58502197265625,147.5266876220703,True
433,14.433333333333334,0.7869952917098999,26.514517958275974,35,unknown,163.63630688882068,JUMPING,False,,0.3894838889135416,,,24.418978220922245,8.546642377322785,2.042873309326172,270.8371887207031,247.46221923828125,166.58502197265625,149.26004028320312,True
434,14.466666666666667,0.7823053598403931,26.260403101332486,35,unknown,163.63630688882068,JUMPING,False,,0.3894838889135416,,,24.418978220922245,8.546642377322785,2.042873309326172,270.8371887207031,253.8306884765625,166.58502197265625,154.60110473632812,True
435,14.5,0.7538703083992004,26.53498505242169,35,unknown,163.63630688882068,JUMPING,False,,0.3894838889135416,,,24.418978220922245,8.546642377322785,2.042873309326172,270.8371887207031,258.34625244140625,166.58502197265625,158.33094787597656,True
436,14.533333333333333,0.7823424339294434,26.27637202385813,36,unknown,160.71427220060622,JUMPING,True,0.36666666666666714,0.3844641000192292,26.357940673828125,19.058334350585938,24.903718834148716,8.546642377322785,2.2866779388427734,270.8371887207031,267.40325927734375,166.58502197265625,163.95523071289062,False
437,14.566666666666666,0.8558915853500366,26.24240703880787,36,unknown,160.71427220060622,JUMPING,False,,0.3844641000192292,,,24.903718834148716,8.71630159195205,1.8573220825195311,271.0753173828125,271.5943908691406,166.72882080078125,167.27490234375,False
438,14.6,0.80721515417099,26.34423109702766,36,unknown,160.71427220060622,JUMPING,False,,0.3844641000192292,,,24.903718834148716,8.71630159195205,1.846440573120117,270.9466857910156,270.7562255859375,166.58502197265625,165.93966674804688,False
439,14.633333333333333,0.8299709558486938,26.342925964854658,36,unknown,160.71427220060622,JUMPING,False,,0.3844641000192292,,,24.903718834148716,8.71630159195205,1.6371129089355467,270.9466857910156,262.3736572265625,166.58502197265625,159.81695556640625,False
440,14.666666666666666,0.812693178653717,26.43818501383066,36,unknown,160.71427220060622,JUMPING,False,,0.3844641000192292,,,24.903718834148716,8.71630159195205,1.6371129089355467,270.9466857910156,255.38250732421875,166.58502197265625,153.1199188232422,True
441,14.7,0.8095160722732544,26.594150927849114,36,unknown,160.71427220060622,JUMPING,False,,0.3844641000192292,,,24.903718834148716,8.71630159195205,1.6371129089355467,270.9466857910156,251.41864013671875,166.58502197265625,149.2893829345703,True
442,14.733333333333333,0.8583486676216125,26.30052901804447,36,unknown,160.71427220060622,JUMPING,False,,0.3844641000192292,,,24.903718834148716,8.71630159195205,1.6371129089355467,270.9466857910156,249.8447265625,166.58502197265625,146.98611450195312,True
443,14.766666666666667,0.7965848445892334,26.325771934352815,36,unknown,160.71427220060622,JUMPING,False,,0.3844641000192292,,,24.903718834148716,8.71630159195205,1.6371129089355467,270.9466857910156,249.00222778320312,166.58502197265625,146.30197143554688,True
444,14.8,0.7857867479324341,26.961409021168947,36,unknown,160.71427220060622,JUMPING,False,,0.3844641000192292,,,24.903718834148716,8.71630159195205,1.6371129089355467,270.9466857910156,250.907958984375,166.58502197265625,148.2397003173828,True
445,14.833333333333334,0.767767071723938,26.26336202956736,36,unknown,160.71427220060622,JUMPING,False,,0.3844641000192292,,,24.903718834148716,8.71630159195205,1.6371129089355467,270.9466857910156,252.04486083984375,166.58502197265625,149.53712463378906,True
446,14.866666666666667,0.7852654457092285,26.782023021951318,36,unknown,160.71427220060622,JUMPING,False,,0.3844641000192292,,,24.903718834148716,8.71630159195205,1.6371129089355467,270.9466857910156,255.14981079101562,166.58502197265625,153.91781616210938,True
447,14.9,0.8590748310089111,26.3026119209826,37,unknown,160.7143620067467,JUMPING,True,0.36666666666666714,0.38054866468166554,21.9444580078125,20.283050537109375,24.16390362756466,8.71630159195205,1.846440573120117,270.9466857910156,265.79547119140625,166.58502197265625,162.23146057128906,False
448,14.933333333333334,0.8053282499313354,26.336554903537035,37,unknown,160.7143620067467,JUMPING,False,,0.38054866468166554,,,24.16390362756466,8.45736626964763,1.3792595947265625,270.9794006347656,270.8380432128906,166.87759399414062,167.1341094970703,False
