frame_idx,timestamp,best_conf,infer_ms,jump_count,single_count,double_count,jump_type,spm,state,cycle_ok,dt,expected_dt,hip_amp,shoulder_amp,amp_ewma,lift_th,lift_noise_sigma,ground_y,hip_y,shoulder_ground_y,shoulder_y,ankle_distance,is_airborne
1445,48.166666666666664,0.9068328738212585,11.478605214506388,80,80,0,single,149.99999776482585,JUMPING,False,,0.4217673809150665,,,31.62865546793106,12.101957775878907,4.033985925292969,225.16529846191406,190.93716430664062,118.55776977539062,93.5311279296875,28.76369857788086,True
1446,48.2,0.9073853492736816,12.401430867612362,80,80,0,single,149.99999776482585,JUMPING,False,,0.4217673809150665,,,31.62865546793106,12.101957775878907,4.033985925292969,225.16529846191406,188.33340454101562,118.55776977539062,90.20869445800781,30.432695388793945,True
1447,48.233333333333334,0.879392147064209,11.26784784719348,80,80,0,single,149.99999776482585,JUMPING,False,,0.4217673809150665,,,31.62865546793106,12.101957775878907,4.033985925292969,225.16529846191406,191.18240356445312,118.55776977539062,89.49748229980469,32.98758316040039,True
1448,48.266666666666666,0.8804162740707397,12.09150068461895,80,80,0,single,149.99999776482585,JUMPING,False,,0.4217673809150665,,,31.62865546793106,12.641610511779785,4.213870170593261,225.16529846191406,194.63107299804688,118.55776977539062,92.67085266113281,31.080780029296875,True
1449,48.3,0.8780484199523926,11.325390078127384,80,80,0,single,149.99999776482585,JUMPING,False,,0.4217673809150665,,,31.62865546793106,13.58351713256836,4.527839044189453,224.38558959960938,201.55442810058594,118.29400634765625,98.899658203125,27.789884567260742,True
1450,48.333333333333336,0.8730423450469971,12.360370252281427,80,80,0,single,149.99999776482585,JUMPING,False,,0.4217673809150665,,,31.62865546793106,12.578934375,4.192978125,223.46380615234375,206.77786254882812,117.53478240966797,102.94669342041016,25.935396194458008,True
1451,48.36666666666667,0.8926356434822083,11.235350742936134,81,81,0,single,145.16136596035605,JUMPING,True,0.4333333333333371,0.42431189044708606,35.130401611328125,28.03730010986328,32.50409200378033,12.578934375,4.192978125,223.46380615234375,216.0164794921875,117.53478240966797,110.13642883300781,27.585968017578125,False
1452,48.4,0.9058718085289001,12.005748227238655,81,81,0,single,145.16136596035605,JUMPING,False,,0.42431189044708606,,,32.50409200378033,12.015290286254881,4.0050967620849605,223.74351501464844,223.3555450439453,117.53478240966797,115.80450439453125,27.913381576538086,False
1453,48.43333333333333,0.9134728312492371,11.790725868195295,81,81,0,single,145.16136596035605,JUMPING,False,,0.42431189044708606,,,32.50409200378033,11.376432201323114,3.4635097869873044,223.74351501464844,223.1785888671875,117.95836639404297,117.6202392578125,30.625503540039062,False
1454,48.46666666666667,0.8902274966239929,12.362456880509853,81,81,0,single,145.16136596035605,JUMPING,False,,0.42431189044708606,,,32.50409200378033,12.015290286254881,4.0050967620849605,223.74351501464844,219.14852905273438,117.95836639404297,113.18064880371094,29.76157569885254,False
1455,48.5,0.908765971660614,11.571241077035666,81,81,0,single,145.16136596035605,JUMPING,False,,0.42431189044708606,,,32.50409200378033,12.015290286254881,4.0050967620849605,223.74351501464844,211.26541137695312,117.95836639404297,106.20513916015625,30.109338760375977,True
1456,48.53333333333333,0.9151132106781006,12.153007090091705,81,81,0,single,145.16136596035605,JUMPING,False,,0.42431189044708606,,,32.50409200378033,12.015290286254881,4.0050967620849605,223.74351501464844,204.83035278320312,117.95836639404297,101.52461242675781,27.890945434570312,True
1457,48.56666666666667,0.9037798047065735,11.01809274405241,81,81,0,single,145.16136596035605,JUMPING,False,,0.42431189044708606,,,32.50409200378033,12.015290286254881,4.0050967620849605,223.74351501464844,197.67373657226562,117.95836639404297,96.0410385131836,28.22106170654297,True
1458,48.6,0.8993992209434509,11.973530054092407,81,81,0,single,145.16136596035605,JUMPING,False,,0.42431189044708606,,,32.50409200378033,12.015290286254881,4.0050967620849605,223.74351501464844,193.31781005859375,117.95836639404297,91.36524963378906,28.21087646484375,True
1459,48.63333333333333,0.8991602063179016,11.09621999785304,81,81,0,single,145.16136596035605,JUMPING,False,,0.42431189044708606,,,32.50409200378033,13.640051211547851,4.546683737182617,223.74351501464844,192.2225341796875,117.95836639404297,89.83296203613281,29.244136810302734,True
1460,48.666666666666664,0.8878803253173828,12.337605934590101,81,81,0,single,145.16136596035605,JUMPING,False,,0.42431189044708606,,,32.50409200378033,12.015290286254881,4.0050967620849605,223.28475952148438,192.7608184814453,117.1966552734375,91.82915496826172,26.861719131469727,True
1461,48.7,0.8761469721794128,11.126545257866383,81,81,0,single,145.16136596035605,JUMPING,False,,0.42431189044708606,,,32.50409200378033,11.376432201323114,3.772309378051758,222.96966552734375,201.30264282226562,116.4827880859375,96.84036254882812,31.419485092163086,True
1462,48.733333333333334,0.872671365737915,12.00418220832944,81,81,0,single,145.16136596035605,JUMPING,False,,0.42431189044708606,,,32.50409200378033,13.640051211547851,4.546683737182617,221.63851928710938,206.49017333984375,116.4827880859375,100.54703521728516,33.2803840637207,True
1463,48.766666666666666,0.9033877849578857,11.248433962464333,82,82,0,single,145.16136596035605,JUMPING,True,0.3999999999999986,0.41896327454872684,29.415985107421875,26.649826049804688,31.732065279690715,13.640051211547851,4.546683737182617,221.63851928710938,212.04139709472656,116.4827880859375,107.30856323242188,29.200008392333984,False
1464,48.8,0.8942497372627258,12.337066233158112,82,82,0,single,145.16136596035605,JUMPING,False,,0.41896327454872684,,,31.732065279690715,11.913623959350584,3.971207986450195,221.7401123046875,220.36587524414062,116.4827880859375,114.51962280273438,30.839656829833984,False
1465,48.833333333333336,0.894051194190979,11.349346954375505,82,82,0,single,145.16136596035605,JUMPING,False,,0.41896327454872684,,,31.732065279690715,11.10622284789175,2.632182829284668,222.96966552734375,226.71246337890625,117.1574478149414,117.55490112304688,30.4127254486084,False
1466,48.86666666666667,0.8742448687553406,12.135084718465805,82,82,0,single,145.16136596035605,JUMPING,False,,0.41896327454872684,,,31.732065279690715,12.578934375,4.192978125,223.28475952148438,225.67141723632812,117.1574478149414,114.35540771484375,32.22234344482422,False
1467,48.9,0.9050387144088745,10.988699272274971,82,82,0,unknown,0.0,JUMPING,False,,,,,,,,,,,,0.0,False
1468,48.93333333333333,0.9056819677352905,12.187459971755743,82,82,0,unknown,0.0,JUMPING,False,,,,,,,,,,,,0.0,False
1469,48.96666666666667,0.8862465023994446,10.92519611120224,82,82,0,single,145.16136596035605,JUMPING,False,,0.41896327454872684,,,31.732065279690715,12.578934375,4.192978125,223.28475952148438,214.24649047851562,117.1574478149414,104.59390258789062,34.24089813232422,False
1470,49.0,0.9013596177101135,12.327020987868309,82,82,0,single,145.16136596035605,JUMPING,False,,0.41896327454872684,,,31.732065279690715,12.578934375,4.192978125,223.28475952148438,204.47085571289062,117.1574478149414,97.01901245117188,32.645938873291016,True
1471,49.03333333333333,0.8917192816734314,11.156626977026463,82,82,0,single,145.16136596035605,JUMPING,False,,0.41896327454872684,,,31.732065279690715,12.578934375,4.192978125,223.28475952148438,199.16917419433594,117.1574478149414,93.5130615234375,33.07444763183594,True
1472,49.06666666666667,0.8795828819274902,11.863829102367163,82,82,0,single,145.16136596035605,JUMPING,False,,0.41896327454872684,,,31.732065279690715,12.578934375,4.192978125,223.28475952148438,197.0376739501953,117.1574478149414,94.15960693359375,32.99502182006836,True
1473,49.1,0.8776668906211853,10.878089815378189,82,82,0,single,145.16136596035605,JUMPING,False,,0.41896327454872684,,,31.732065279690715,12.578934375,4.192978125,223.28475952148438,202.22882080078125,117.1574478149414,98.18254852294922,33.384578704833984,True
1474,49.13333333333333,0.87491375207901,12.345008086413145,82,82,0,unknown,0.0,JUMPING,False,,,,,,,,,,,,0.0,False
1475,49.166666666666664,0.8817903995513916,11.113622691482306,82,82,0,single,145.16136596035605,JUMPING,False,,0.41896327454872684,,,31.732065279690715,11.90062722930908,3.966875743103027,223.28475952148438,208.50967407226562,116.4827880859375,105.4195556640625,33.062896728515625,True
1476,49.2,0.8822646141052246,12.001784984022379,83,83,0,single,142.85698512801892,JUMPING,True,0.4333333333333371,0.4221246874813411,25.931991577148438,22.76734161376953,30.282046854055146,11.10622284789175,3.025014367675781,222.96966552734375,221.05734252929688,116.28040313720703,113.60348510742188,33.77743911743164,False
1477,49.233333333333334,0.89167320728302,11.566157918423414,83,83,0,single,142.85698512801892,JUMPING,False,,0.4221246874813411,,,30.282046854055146,10.5987163989193,3.1449598205566405,222.96966552734375,228.92689514160156,116.39813995361328,117.47576904296875,33.649085998535156,False
1478,49.266666666666666,0.8984391689300537,12.056663166731596,83,83,0,single,142.85698512801892,JUMPING,False,,0.4221246874813411,,,30.282046854055146,12.578934375,4.192978125,223.28475952148438,224.10574340820312,116.39813995361328,114.19384002685547,33.03595733642578,False
1479,49.3,0.9088306427001953,11.173478327691555,83,83,0,single,142.85698512801892,JUMPING,False,,0.4221246874813411,,,30.282046854055146,10.5987163989193,3.188304876708984,223.28475952148438,218.02017211914062,116.39813995361328,107.74434661865234,33.199493408203125,False
1480,49.333333333333336,0.9067964553833008,12.150067370384932,83,83,0,single,142.85698512801892,JUMPING,False,,0.4221246874813411,,,30.282046854055146,10.5987163989193,3.188304876708984,223.28475952148438,213.83880615234375,116.39813995361328,103.65531158447266,32.62714767456055,False
1481,49.36666666666667,0.9162411689758301,11.379905976355076,83,83,0,single,142.85698512801892,JUMPING,False,,0.4221246874813411,,,30.282046854055146,10.5987163989193,3.188304876708984,223.28475952148438,202.46939086914062,116.39813995361328,97.24240112304688,31.603404998779297,True
1482,49.4,0.8895508646965027,12.001012917608023,83,83,0,single,142.85698512801892,JUMPING,False,,0.4221246874813411,,,30.282046854055146,10.5987163989193,3.188304876708984,223.28475952148438,195.90823364257812,116.39813995361328,93.31307983398438,31.992094039916992,True
1483,49.43333333333333,0.9031344652175903,11.118013877421618,83,83,0,single,142.85698512801892,JUMPING,False,,0.4221246874813411,,,30.282046854055146,10.5987163989193,3.188304876708984,223.28475952148438,192.7138671875,116.39813995361328,90.88421630859375,32.1654167175293,True
1484,49.46666666666667,0.8799229860305786,12.307499069720507,83,83,0,single,142.85698512801892,JUMPING,False,,0.4221246874813411,,,30.282046854055146,10.5987163989193,3.188304876708984,223.28475952148438,194.87925720214844,116.39813995361328,91.5816879272461,33.47799301147461,True
1485,49.5,0.8770605325698853,10.8473957516253,83,83,0,single,142.85698512801892,JUMPING,False,,0.4221246874813411,,,30.282046854055146,10.5987163989193,3.188304876708984,223.28475952148438,200.27696228027344,116.39813995361328,96.15147399902344,31.31444549560547,True
1486,49.53333333333333,0.8918546438217163,11.913734953850508,83,83,0,single,142.85698512801892,JUMPING,False,,0.4221246874813411,,,30.282046854055146,10.5987163989193,3.188304876708984,223.28475952148438,203.88575744628906,116.39813995361328,99.18377685546875,29.783809661865234,True
1487,49.56666666666667,0.8819441795349121,11.263926979154348,83,83,0,single,142.85698512801892,JUMPING,False,,0.4221246874813411,,,30.282046854055146,12.68290821533203,4.227636071777344,223.28475952148438,209.8840789794922,116.2585678100586,105.53022766113281,28.603391647338867,True
1488,49.6,0.8856001496315002,12.207129038870335,84,84,0,single,145.16136596035605,JUMPING,True,0.3999999999999986,0.41725725623544574,30.570892333984375,24.406333923339844,30.35425822403745,13.508726550292968,4.502908850097656,223.28475952148438,216.773681640625,115.2905502319336,113.60163879394531,28.17117691040039,False
1489,49.63333333333333,0.8946661353111267,11.149490717798471,84,84,0,single,145.16136596035605,JUMPING,False,,0.41725725623544574,,,30.35425822403745,11.499153826904296,3.8330512756347654,223.28475952148438,221.73388671875,115.2905502319336,117.70293426513672,29.92814064025879,False
1490,49.666666666666664,0.8965848684310913,12.022652197629213,84,84,0,single,145.16136596035605,JUMPING,False,,0.41725725623544574,,,30.35425822403745,11.79899483642578,3.9329982788085935,223.30517578125,223.2296142578125,115.86373901367188,115.90322875976562,32.474334716796875,False
1491,49.7,0.9093841910362244,11.153137777000666,84,84,0,single,145.16136596035605,JUMPING,False,,0.41725725623544574,,,30.35425822403745,10.623990378413108,3.516514727783203,223.30517578125,219.4967498779297,115.86373901367188,109.13678741455078,31.853538513183594,False
1492,49.733333333333334,0.9123369455337524,12.142112012952566,84,84,0,single,145.16136596035605,JUMPING,False,,0.41725725623544574,,,30.35425822403745,10.623990378413108,3.516514727783203,223.30517578125,215.86366271972656,115.86373901367188,104.10601806640625,31.731294631958008,False
1493,49.766666666666666,0.921709418296814,11.165796779096127,84,84,0,single,145.16136596035605,JUMPING,False,,0.41725725623544574,,,30.35425822403745,10.623990378413108,3.516514727783203,223.30517578125,207.42279052734375,115.86373901367188,97.84844970703125,30.837350845336914,True
1494,49.8,0.9177589416503906,11.981565039604902,84,84,0,unknown,0.0,JUMPING,False,,,,,,,,,,,,0.0,False
1495,49.833333333333336,0.8946660161018372,11.061238124966621,84,84,0,single,145.16136596035605,JUMPING,False,,0.41725725623544574,,,30.35425822403745,11.230362446594237,3.7434541488647457,223.30517578125,199.56930541992188,115.86373901367188,92.98326873779297,31.706043243408203,True
1496,49.86666666666667,0.9079477190971375,11.975656263530254,84,84,0,single,145.16136596035605,JUMPING,False,,0.41725725623544574,,,30.35425822403745,11.230362446594237,3.7434541488647457,223.30517578125,198.0386505126953,115.86373901367188,91.12222290039062,30.3640193939209,True
1497,49.9,0.8953850865364075,10.926697868853807,84,84,0,single,145.16136596035605,JUMPING,False,,0.41725725623544574,,,30.35425822403745,11.230362446594237,3.7434541488647457,223.30517578125,198.3115234375,115.86373901367188,93.65460968017578,29.969261169433594,True
1498,49.93333333333333,0.8912537693977356,12.303322087973356,84,84,0,single,145.16136596035605,JUMPING,False,,0.41725725623544574,,,30.35425822403745,11.230362446594237,3.7434541488647457,223.30517578125,199.19610595703125,115.86373901367188,95.95481872558594,29.910005569458008,True
1499,49.96666666666667,0.850134551525116,10.825482197105885,84,84,0,unknown,0.0,JUMPING,False,,,,,,,,,,,,0.0,False
1500,50.0,0.87781822681427,11.958372313529253,84,84,0,single,145.16136596035605,JUMPING,False,,0.41725725623544574,,,30.35425822403745,11.230362446594237,3.7434541488647457,223.30517578125,207.3397216796875,115.86373901367188,106.12608337402344,30.71431541442871,True
1501,50.03333333333333,0.9096440672874451,11.32930675521493,85,85,0,single,142.85724868587627,JUMPING,True,0.43333333333333,0.4207939931969803,25.266525268554688,24.74151611328125,29.08232498516676,10.623990378413108,3.516514727783203,223.30517578125,217.393798828125,115.86373901367188,115.11946105957031,32.91931915283203,False
1502,50.06666666666667,0.9030184745788574,12.349747121334076,85,85,0,single,142.85724868587627,JUMPING,False,,0.4207939931969803,,,29.08232498516676,10.549544183349608,3.516514727783203,223.20919799804688,222.074462890625,116.84674835205078,117.90092468261719,33.52082443237305,False
