frame_idx,timestamp,best_conf,infer_ms,hip_y,head_y,head_move_px,head_drop_event,ankle_distance,is_airborne,jump_count,single_count,double_count,jump_type,freq_hz,spm,state,ground_y,person_h
404,16.16,0.9389506578445435,39.52209997805767,239.31460571289062,120.38067626953125,0.8829852342605591,False,22.102279663085938,True,20,1,19,double,1.6447368949920038,98.68421369952023,JUMPING,351.3222351074219,283.0487743377685
405,16.2,0.9386237859725952,34.10389999044128,238.87631225585938,120.80379486083984,0.9951568841934204,False,21.160654067993164,False,21,1,20,double,1.582278109737218,94.93668658423309,JUMPING,351.3222351074219,280.73994770050047
406,16.24,0.9377391338348389,32.93600000324659,239.37799072265625,122.07256317138672,1.8399128913879395,False,20.066940307617188,False,21,1,20,double,1.582278109737218,94.93668658423309,JUMPING,351.3222351074219,278.9276990890503
407,16.28,0.9368475675582886,35.449800023343414,240.26194763183594,123.45281982421875,1.77744460105896,False,18.69326400756836,False,21,1,20,double,1.582278109737218,94.93668658423309,JUMPING,351.3222351074219,274.8287052154541
408,16.32,0.9347427487373352,30.576199991628528,240.21188354492188,123.8338394165039,0.7423099279403687,False,18.361988067626953,False,21,1,20,double,1.582278109737218,94.93668658423309,JUMPING,351.3222351074219,275.2203918457031
409,16.36,0.9369086027145386,40.7417000096757,240.61355590820312,124.33100128173828,1.08064866065979,False,18.357275009155273,False,21,1,20,double,1.582278109737218,94.93668658423309,JUMPING,351.3222351074219,277.06182289123535
410,16.4,0.9337339997291565,28.093700006138533,240.39859008789062,124.82989501953125,1.3265728950500488,False,17.83766746520996,False,21,1,20,double,1.582278109737218,94.93668658423309,JUMPING,351.3453430175781,276.3416976928711
411,16.44,0.9348433017730713,32.566500012762845,240.9072265625,125.34117889404297,1.3937163352966309,False,18.79720687866211,False,21,1,20,double,1.582278109737218,94.93668658423309,JUMPING,351.34697265625,276.3419408798218
412,16.48,0.9380460381507874,35.93820001697168,241.55079650878906,125.7615966796875,2.524021863937378,False,19.026287078857422,False,21,1,20,double,1.582278109737218,94.93668658423309,JUMPING,351.34697265625,274.0509155273437
413,16.52,0.936752438545227,32.188500015763566,241.89749145507812,125.98217010498047,1.2189749479293823,False,18.94121742248535,False,21,1,20,double,1.582278109737218,94.93668658423309,JUMPING,351.34697265625,274.73644981384274
414,16.56,0.9368352890014648,34.625700005562976,242.04550170898438,126.04993438720703,0.4761902689933777,False,19.338098526000977,False,21,1,20,double,1.582278109737218,94.93668658423309,JUMPING,351.34697265625,275.73204746246336
415,16.6,0.9375773072242737,30.956200003856793,242.4934844970703,125.97930908203125,0.7035355567932129,False,19.002866744995117,False,21,1,20,double,1.582278109737218,94.93668658423309,JUMPING,351.34697265625,274.9756776809692
416,16.64,0.9337190389633179,36.84409998822957,243.0576171875,126.4549560546875,1.2130130529403687,False,18.712236404418945,False,21,1,20,double,1.582278109737218,94.93668658423309,JUMPING,351.38573608398434,275.5781684875488
417,16.68,0.9345638155937195,33.44830000423826,243.70223999023438,126.8126449584961,1.3883002996444702,False,20.5844669342041,False,21,1,20,double,1.582278109737218,94.93668658423309,JUMPING,351.4040100097656,273.6850845336914
418,16.72,0.9394361972808838,34.07890000380576,243.94869995117188,127.0274887084961,0.7487549185752869,False,21.292991638183594,False,21,1,20,double,1.582278109737218,94.93668658423309,JUMPING,351.4040100097656,273.2980476379394
419,16.76,0.940139889717102,29.57579999929294,244.00144958496094,127.03631591796875,0.285559743642807,False,20.945154190063477,False,21,1,20,double,1.582278109737218,94.93668658423309,JUMPING,351.4040100097656,277.5078472137451
420,16.8,0.9373012185096741,32.24560001399368,243.8057861328125,126.43596649169922,0.7307028770446777,False,22.485855102539062,False,21,1,20,double,1.582278109737218,94.93668658423309,JUMPING,351.4040100097656,273.822981262207
421,16.84,0.9372234344482422,31.257700000423938,243.84722900390625,126.26388549804688,0.3682689964771271,False,22.92523193359375,False,21,1,20,double,1.582278109737218,94.93668658423309,JUMPING,351.4040100097656,275.10162906646724
422,16.88,0.9403072595596313,39.020299998810515,243.17367553710938,125.89896392822266,0.956489086151123,False,23.114883422851562,False,21,1,20,double,1.582278109737218,94.93668658423309,JUMPING,351.4040100097656,275.7531269073486
423,16.92,0.9411095976829529,30.00809997320175,243.40513610839844,125.291748046875,0.9705414175987244,False,23.7043399810791,True,21,1,20,double,1.582278109737218,94.93668658423309,JUMPING,351.4040100097656,276.7702125549316
424,16.96,0.9403969645500183,34.06899998662993,243.1197052001953,125.35598754882812,0.8358006477355957,False,24.662893295288086,True,21,1,20,double,1.582278109737218,94.93668658423309,JUMPING,351.4040100097656,277.711316871643
425,17.0,0.9419682025909424,33.36569998646155,243.22657775878906,125.39794921875,0.6389601826667786,False,24.980854034423828,True,21,1,20,double,1.582278109737218,94.93668658423309,JUMPING,350.99898437499996,277.30537948608395
426,17.04,0.7566068172454834,35.462900006677955,243.0277862548828,124.77747344970703,1.0332049131393433,False,25.969017028808594,True,21,1,20,double,1.582278109737218,94.93668658423309,JUMPING,350.6460498046875,278.4284168243408
427,17.08,0.6979084014892578,31.63060001679696,242.5929718017578,124.59069061279297,0.567608118057251,False,26.54783821105957,True,21,1,20,single,1.582278109737218,94.93668658423309,JUMPING,350.51426025390623,278.10560073852537
428,17.12,0.8706237077713013,34.49719998752698,242.1278839111328,124.638671875,0.4969050884246826,False,27.091514587402344,True,21,1,20,single,1.582278109737218,94.93668658423309,JUMPING,350.34954956054685,279.0998559951782
429,17.16,0.9398627281188965,33.05180001189001,241.23367309570312,124.70941162109375,0.36095771193504333,False,27.015335083007812,True,21,1,20,single,1.582278109737218,94.93668658423309,JUMPING,350.34954956054685,276.9671161651611
430,17.2,0.9449790120124817,31.225299986544997,240.70628356933594,124.5325698852539,0.18663476407527924,False,26.41963768005371,True,21,1,20,single,1.582278109737218,94.93668658423309,JUMPING,350.34954956054685,278.71267318725586
431,17.24,0.9367228746414185,31.532499997410923,239.81161499023438,124.71631622314453,0.20922020077705383,False,24.93440818786621,True,21,1,20,single,1.582278109737218,94.93668658423309,JUMPING,350.34954956054685,275.85666618347165
432,17.28,0.9323901534080505,35.18069998244755,238.7637481689453,124.68485260009766,0.13102352619171143,False,23.461467742919922,True,21,1,20,single,1.582278109737218,94.93668658423309,JUMPING,350.34954956054685,277.80183105468745
433,17.32,0.9340871572494507,38.64420001627877,238.08700561523438,124.75797271728516,0.07373252511024475,False,20.673891067504883,True,21,1,20,double,1.582278109737218,94.93668658423309,JUMPING,350.34954956054685,276.205765914917
434,17.36,0.9331585168838501,37.04900000593625,237.66392517089844,124.8660659790039,0.10903672873973846,False,17.61097526550293,True,21,1,20,double,1.582278109737218,94.93668658423309,JUMPING,350.34954956054685,273.84370079040525
435,17.4,0.9360865354537964,30.20559999276884,237.06309509277344,124.8495864868164,0.0911325067281723,False,15.594940185546875,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,350.34954956054685,277.529870223999
436,17.44,0.9320563077926636,31.330300000263378,236.71302795410156,124.6275863647461,0.2226925492286682,False,14.891972541809082,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,350.34954956054685,278.9495470046997
437,17.48,0.9323209524154663,53.87239999254234,236.71426391601562,124.4741439819336,0.18932844698429108,False,16.43798065185547,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,350.31513916015626,277.15652961730956
438,17.52,0.9344222545623779,34.052600007271394,236.51014709472656,124.52398681640625,0.09131109714508057,False,13.17280101776123,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,350.31513916015626,277.0926200866699
439,17.56,0.9223214387893677,37.7466999925673,236.67965698242188,124.77278900146484,0.4624877870082855,False,7.164590358734131,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,350.40342834472654,278.6040561676025
440,17.6,0.9282836318016052,39.763999986462295,236.82080078125,124.08425903320312,0.6886250972747803,False,7.188653945922852,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,350.40342834472654,283.8997730255127
441,17.64,0.8677101135253906,43.51440002210438,237.80203247070312,123.47481536865234,0.649608314037323,False,6.897185802459717,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,350.6912982177734,288.7342128753662
442,17.68,0.9354490041732788,28.512999997474253,238.96499633789062,123.2557601928711,0.3883870244026184,False,6.082097053527832,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,351.9286761474609,287.5154571533203
443,17.72,0.9316233396530151,35.649800003739074,239.26901245117188,121.13558197021484,2.1255524158477783,False,6.120608329772949,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,352.95546569824216,283.3163480758667
444,17.76,0.9309377670288086,36.51160001754761,239.70213317871094,119.8282470703125,1.3137558698654175,False,7.617608547210693,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,352.9670471191406,279.02523651123045
445,17.8,0.932188868522644,35.2773999911733,240.39541625976562,119.9626235961914,0.13639730215072632,False,6.1113739013671875,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,352.9736022949219,286.6851585388183
446,17.84,0.9321917295455933,35.54250000161119,241.28329467773438,119.56270599365234,0.5057163238525391,False,6.04945707321167,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,353.1673663330078,282.974573135376
447,17.88,0.9297593832015991,31.122199987294152,242.0416717529297,118.41048431396484,1.255336880683899,False,4.731184005737305,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,353.6851361083984,280.45143070220945
448,17.92,0.906671941280365,35.66069999942556,242.35726928710938,118.4498519897461,0.04410002753138542,False,4.725052833557129,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,354.1273773193359,285.70355873107906
449,17.96,0.9262404441833496,32.59780001826584,243.03103637695312,117.5283203125,1.2280575037002563,False,4.905794620513916,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,354.7420959472656,286.1787654876709
450,18.0,0.9262070059776306,35.90859999530949,243.8326416015625,117.1344223022461,0.8954774141311646,False,5.270679950714111,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,355.0507366943359,291.48780899047847
451,18.04,0.9248552918434143,29.804199992213398,244.3014678955078,116.96261596679688,0.344220370054245,False,5.8476362228393555,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,355.3600170898437,292.59897880554195
452,18.08,0.9163126349449158,35.154900018824264,244.2933349609375,116.8124008178711,0.6336406469345093,False,6.184451580047607,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,355.98839233398434,288.3471370697021
453,18.12,0.9184263944625854,32.39499998744577,245.976318359375,117.13326263427734,1.1304386854171753,False,5.620427131652832,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,356.9906262207031,294.0477699279785
454,18.16,0.9113620519638062,36.359199992148206,248.88803100585938,117.582275390625,1.3614236116409302,False,7.7929229736328125,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,357.48693786621095,291.03919715881347
455,18.2,0.9147868156433105,29.54490002593957,250.50503540039062,118.16275787353516,0.8019980788230896,False,8.612409591674805,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,358.04104309082027,287.72604732513423
456,18.24,0.9190847277641296,38.06949997670017,251.35354614257812,118.11237335205078,0.10723880678415298,False,8.83283519744873,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,358.68191223144527,288.0489412307739
457,18.28,0.9183865785598755,30.492099991533905,251.6477508544922,117.2489013671875,0.8658515214920044,False,11.236344337463379,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,359.6175775146484,289.67960700988766
458,18.32,0.916313111782074,31.791799992788583,251.8896484375,116.6312026977539,0.6252838969230652,False,12.710017204284668,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,360.6145843505859,295.61655921936034
459,18.36,0.9227424263954163,30.907100008334965,249.9099884033203,116.64605712890625,0.038355473428964615,False,15.209650993347168,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,360.7539093017578,291.99539852142334
460,18.4,0.9242784380912781,36.655800009611994,247.94796752929688,117.70613861083984,1.3463940620422363,False,16.768856048583984,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,360.82177734375,292.88472347259517
461,18.44,0.9174891710281372,31.97300000465475,248.51251220703125,117.67571258544922,0.7613198757171631,False,19.41014862060547,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,361.4436157226562,290.1470317840576
462,18.48,0.9186549186706543,32.98789999098517,247.40249633789062,117.90801239013672,1.2104872465133667,False,21.76127815246582,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,361.6381994628906,290.52361164093014
463,18.52,0.923879861831665,34.81360001023859,246.7952880859375,117.9863510131836,0.6706827878952026,False,22.313575744628906,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,361.701255493164,290.7993759155273
464,18.56,0.931793749332428,33.02000000257976,246.87765502929688,117.54663848876953,1.5053342580795288,False,24.624414443969727,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,362.30341491699215,294.47478675842285
465,18.6,0.9308038353919983,34.59090000251308,246.786865234375,116.75850677490234,1.6389089822769165,False,26.95068359375,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,362.55012756347656,297.3963375091553
466,18.64,0.9267811179161072,30.991399980848655,246.85610961914062,116.85411834716797,2.3391129970550537,False,27.618627548217773,False,22,1,21,double,1.2376238105811528,74.25742863486917,JUMPING,362.7270257568359,296.7912883758545
467,18.68,0.924167811870575,46.99629999231547,247.02621459960938,116.70722198486328,1.2953662872314453,False,27.399099349975586,False,22,1,21,single,1.2376238105811528,74.25742863486917,JUMPING,362.73411193847653,294.6218662261963
468,18.72,0.9274021983146667,31.844500015722588,246.8712158203125,116.9762191772461,0.6590014100074768,False,27.289932250976562,False,22,1,21,single,1.2376238105811528,74.25742863486917,JUMPING,362.7715936279297,296.0983709335327
469,18.76,0.925092339515686,36.54130001086742,247.30352783203125,117.17627716064453,0.9117680788040161,False,27.888425827026367,False,22,1,21,single,1.2376238105811528,74.25742863486917,JUMPING,362.8822979736328,297.2395305633545
470,18.8,0.9226190447807312,28.998599998885766,247.09405517578125,116.92694091796875,1.3273696899414062,False,27.186079025268555,False,22,1,21,single,1.2376238105811528,74.25742863486917,JUMPING,362.8822979736328,294.6465351104736
471,18.84,0.9255824685096741,35.151599993696436,247.21194458007812,116.4113540649414,1.703974723815918,False,25.948314666748047,False,22,1,21,single,1.2376238105811528,74.25742863486917,JUMPING,362.8822979736328,293.23277263641353
472,18.88,0.9308772683143616,29.87229998689145,247.0260009765625,116.23373413085938,1.4469479322433472,False,27.22818374633789,False,22,1,21,single,1.2376238105811528,74.25742863486917,JUMPING,362.8822979736328,290.25366439819334
473,18.92,0.9283587336540222,34.01579998899251,247.1051025390625,116.46575164794922,1.7243295907974243,False,28.969955444335938,False,22,1,21,single,1.2376238105811528,74.25742863486917,STOPPED_ACTIVE,362.8822979736328,289.2077465057373
474,18.96,0.9299572706222534,29.51639998354949,246.8768768310547,116.55489349365234,0.7816802859306335,False,29.396512985229492,True,22,1,21,single,1.2376238105811528,74.25742863486917,STOPPED_ACTIVE,362.8822979736328,291.2385910034179
475,19.0,0.9279440641403198,37.63900001649745,246.65615844726562,116.6475601196289,1.0949925184249878,False,29.087602615356445,True,22,1,21,single,1.2376238105811528,74.25742863486917,STOPPED_ACTIVE,362.8822979736328,288.4339256286621
476,19.04,0.9295018911361694,31.29149999585934,247.11126708984375,116.45599365234375,1.654559850692749,False,28.758243560791016,True,22,1,21,single,1.2376238105811528,74.25742863486917,STOPPED_ACTIVE,362.8822979736328,288.8492305755615
