frame_idx,timestamp,best_conf,infer_ms,hip_y,head_y,head_move_px,head_drop_event,ankle_distance,is_airborne,jump_count,single_count,double_count,jump_type,freq_hz,spm,state,ground_y,person_h
134,5.36,0.8894063830375671,48.74729999573901,217.25271606445312,102.65119171142578,1.5785070657730103,False,14.774609565734863,True,12,0,12,double,2.604166644030354,156.24999864182124,JUMPING,290.10180236816404,221.38909912109378
135,5.4,0.9012817144393921,54.49019999650773,227.13861083984375,108.0506591796875,5.409439563751221,False,13.4710693359375,False,13,0,13,double,2.551020280935531,153.06121685613186,JUMPING,290.40521362304685,216.96175689697267
136,5.44,0.7690829634666443,36.87460000219289,236.71905517578125,111.01031494140625,2.9653351306915283,False,8.843409538269043,False,13,0,13,double,2.551020280935531,153.06121685613186,JUMPING,290.4069348144531,217.30282135009767
137,5.48,0.9062951803207397,37.45609999168664,230.14527893066406,111.38761138916016,0.3782300055027008,False,10.829730033874512,False,13,0,13,double,2.551020280935531,153.06121685613186,JUMPING,290.41515625,219.8156707763672
138,5.52,0.780265748500824,35.264300007838756,224.17141723632812,109.04952239990234,2.3432583808898926,False,13.159689903259277,False,13,0,13,double,2.551020280935531,153.06121685613186,JUMPING,290.8651751708984,222.72008132934573
139,5.56,0.9051288366317749,38.322300009895116,220.58566284179688,107.38179779052734,1.6716002225875854,False,13.19294548034668,False,13,0,13,double,2.551020280935531,153.06121685613186,JUMPING,291.00641845703126,222.72930450439455
140,5.6,0.8386424779891968,34.222999995108694,213.47833251953125,103.56829833984375,3.8159351348876953,False,11.177173614501953,True,13,0,13,double,2.551020280935531,153.06121685613186,JUMPING,291.00641845703126,221.9593246459961
141,5.64,0.8967100977897644,34.86689999408554,209.36842346191406,100.80429077148438,2.7894771099090576,False,14.243571281433105,True,13,0,13,double,2.551020280935531,153.06121685613186,JUMPING,291.00641845703126,221.00716400146487
142,5.68,0.8942685127258301,40.353200005483814,207.73025512695312,99.42945098876953,1.3938368558883667,False,15.696561813354492,True,13,0,13,double,2.551020280935531,153.06121685613186,JUMPING,291.00641845703126,221.86779785156253
143,5.72,0.8947725296020508,40.821299990057014,209.31854248046875,101.81168365478516,2.3855419158935547,False,15.914521217346191,True,13,0,13,double,2.551020280935531,153.06121685613186,JUMPING,291.00641845703126,219.96006927490237
144,5.76,0.885610818862915,45.258699989062734,212.8701934814453,106.7887954711914,4.977660655975342,False,16.769906997680664,True,13,0,13,double,2.551020280935531,153.06121685613186,JUMPING,290.98828186035155,213.3959716796875
145,5.8,0.92482990026474,45.59139999037143,223.13787841796875,111.4859619140625,4.698028087615967,False,13.035253524780273,False,14,0,14,double,2.604166644030354,156.24999864182124,JUMPING,290.98828186035155,215.00818099975587
146,5.84,0.8851558566093445,40.43340000498574,230.8050537109375,113.9503402709961,2.4652490615844727,False,11.69071102142334,False,14,0,14,double,2.604166644030354,156.24999864182124,JUMPING,291.00641845703126,214.66111602783204
147,5.88,0.9031712412834167,47.97619998862501,233.29881286621094,111.76190185546875,2.2046360969543457,False,9.081441879272461,False,14,0,14,double,2.604166644030354,156.24999864182124,JUMPING,291.17665893554687,217.34392700195315
148,5.92,0.8963609933853149,42.52400000405032,234.02615356445312,110.44671630859375,1.3385266065597534,False,6.265067100524902,False,14,0,14,double,2.604166644030354,156.24999864182124,JUMPING,291.2865197753906,219.45072174072268
149,5.96,0.8931549787521362,41.633100001490675,227.34996032714844,104.71731567382812,5.743062973022461,False,10.278087615966797,True,14,0,14,double,2.604166644030354,156.24999864182124,JUMPING,291.2865197753906,221.12432098388675
150,6.0,0.8983561992645264,54.46519999532029,219.83566284179688,100.3282470703125,4.410377025604248,False,12.359047889709473,True,14,0,14,double,2.604166644030354,156.24999864182124,JUMPING,291.2865197753906,220.19015350341797
151,6.04,0.8868340253829956,42.67239999899175,215.34323120117188,98.27743530273438,2.053821325302124,False,13.814027786254883,True,14,0,14,double,2.604166644030354,156.24999864182124,JUMPING,291.2865197753906,219.71922607421877
152,6.08,0.9037654399871826,56.72710000362713,213.60736083984375,100.49968719482422,2.316990852355957,False,13.809209823608398,True,14,0,14,double,2.604166644030354,156.24999864182124,JUMPING,291.2865197753906,221.10075531005862
153,6.12,0.8944016098976135,47.69089999899734,212.9351348876953,103.0907974243164,2.5949411392211914,False,15.43840217590332,True,14,0,14,double,2.604166644030354,156.24999864182124,JUMPING,291.2865197753906,219.44279937744142
154,6.16,0.8968499898910522,95.15579999424517,212.89573669433594,104.8115234375,1.7295892238616943,False,15.783656120300293,False,15,0,15,double,2.604166644030354,156.24999864182124,JUMPING,291.2865197753906,220.7660858154297
155,6.2,0.8874150514602661,56.45530000037979,216.4644012451172,108.69747924804688,3.8914542198181152,False,14.134014129638672,False,15,0,15,double,2.604166644030354,156.24999864182124,JUMPING,291.29316650390626,215.43745727539064
156,6.24,0.7953718900680542,48.69850000250153,225.00341796875,117.12184143066406,11.03067684173584,False,8.127286911010742,False,15,0,15,double,2.604166644030354,156.24999864182124,JUMPING,291.29316650390626,213.0958450317383
157,6.28,0.8224236965179443,43.077100010123104,231.39781188964844,119.8009262084961,5.656717300415039,True,16.312854766845703,False,15,0,15,double,2.604166644030354,156.24999864182124,JUMPING,291.29316650390626,214.63775177001955
158,6.32,0.842043399810791,54.025799996452406,226.28402709960938,,0.0,False,19.686267852783203,True,15,0,15,double,2.604166644030354,156.24999864182124,JUMPING,291.29316650390626,220.90849533081055
159,6.36,0.8123283982276917,85.4263999935938,221.16668701171875,112.17365264892578,8.7052583694458,False,22.257511138916016,True,15,0,15,double,2.604166644030354,156.24999864182124,JUMPING,291.29316650390626,221.09991607666018
160,6.4,0.7799907922744751,105.31410000112373,217.2987823486328,107.69316864013672,5.433462142944336,False,23.035709381103516,True,15,0,15,double,2.604166644030354,156.24999864182124,JUMPING,291.29316650390626,221.76170196533204
161,6.44,0.8334653377532959,84.80409999901894,213.75765991210938,104.48445892333984,3.894670009613037,False,22.10077667236328,True,15,0,15,double,2.604166644030354,156.24999864182124,JUMPING,291.29316650390626,220.64881134033206
162,6.48,0.8250901699066162,56.32370000239462,213.46493530273438,104.42325592041016,0.5803540945053101,False,20.31183433532715,True,15,0,15,double,2.604166644030354,156.24999864182124,JUMPING,291.29316650390626,225.19814453125002
163,6.52,0.8908786773681641,49.181900001713075,216.66644287109375,106.0672378540039,1.7748587131500244,False,3.4928736686706543,True,15,0,15,double,2.604166644030354,156.24999864182124,JUMPING,291.17665893554687,220.96829071044922
164,6.56,0.897689700126648,50.65259999537375,220.02142333984375,109.18209075927734,3.1162641048431396,False,12.105786323547363,True,15,0,15,double,2.604166644030354,156.24999864182124,JUMPING,290.926591796875,219.14226989746095
165,6.6,0.8803294897079468,43.5765000001993,229.9648895263672,111.7471923828125,2.565457582473755,False,13.152767181396484,False,16,0,16,double,2.450980437988963,147.05882627933778,JUMPING,290.7784289550781,214.3915542602539
166,6.64,0.8597465753555298,65.50480000441894,238.3666534423828,111.80249786376953,1.0485100746154785,False,4.765430927276611,True,16,0,16,double,2.450980437988963,147.05882627933778,JUMPING,290.7784289550781,220.4864196777344
167,6.68,0.81914883852005,79.14319999690633,238.11447143554688,,0.0,False,10.928519248962402,True,16,0,16,double,2.450980437988963,147.05882627933778,JUMPING,290.7784289550781,215.61285705566408
168,6.72,0.8520082235336304,67.9225000058068,225.79977416992188,110.62215423583984,1.2296918630599976,False,15.355533599853516,True,16,0,16,double,2.450980437988963,147.05882627933778,JUMPING,290.7784289550781,227.1350280761719
169,6.76,0.7970850467681885,62.99929998931475,217.3076171875,105.17252349853516,5.629009246826172,False,17.89809226989746,True,16,0,16,double,2.450980437988963,147.05882627933778,JUMPING,290.7784289550781,221.74622650146486
170,6.8,0.8183611631393433,66.25069999427069,212.51617431640625,102.19109344482422,3.0157392024993896,False,17.878726959228516,True,16,0,16,double,2.450980437988963,147.05882627933778,JUMPING,290.7784289550781,224.97447204589847
171,6.84,0.8566408157348633,44.666700006928295,208.01873779296875,103.4581527709961,1.338728666305542,False,2.1362876892089844,True,16,0,16,double,2.450980437988963,147.05882627933778,JUMPING,290.7784289550781,218.8536575317383
172,6.88,0.8347620964050293,32.94959999038838,208.81723022460938,105.70038604736328,2.2788500785827637,False,11.054883003234863,True,16,0,16,double,2.450980437988963,147.05882627933778,JUMPING,290.52470153808594,223.33043060302737
173,6.92,0.8663555383682251,33.29859999939799,212.31422424316406,108.79743194580078,3.1286044120788574,False,6.853096008300781,True,16,0,16,double,2.450980437988963,147.05882627933778,JUMPING,290.4969610595703,220.70918579101564
174,6.96,0.8884463906288147,34.63039999769535,218.60093688964844,112.56143951416016,3.765289306640625,False,8.999135971069336,False,17,0,17,double,2.4999999627470975,149.99999776482585,JUMPING,290.680009765625,214.92666625976565
175,7.0,0.8981978297233582,32.70319999137428,222.8400115966797,114.49728393554688,1.936253547668457,False,9.337728500366211,False,17,0,17,double,2.4999999627470975,149.99999776482585,JUMPING,290.74736083984374,214.27579040527345
176,7.04,0.9075616002082825,35.91539998888038,234.20217895507812,115.12531280517578,0.6438717246055603,False,10.992783546447754,False,17,0,17,double,2.4999999627470975,149.99999776482585,JUMPING,290.616640625,218.00858306884768
177,7.08,0.8887175917625427,34.62819999549538,229.29522705078125,111.10149383544922,4.059762954711914,False,11.14565658569336,False,17,0,17,double,2.4999999627470975,149.99999776482585,JUMPING,290.618544921875,222.38581466674808
178,7.12,0.8634744882583618,34.06980000727344,221.98150634765625,107.80523681640625,3.3272039890289307,False,10.206507682800293,True,17,0,17,double,2.4999999627470975,149.99999776482585,JUMPING,290.618544921875,219.82686614990237
179,7.16,0.8928736448287964,33.33489999931771,214.61871337890625,105.87003326416016,1.961714267730713,False,11.97587776184082,True,17,0,17,double,2.4999999627470975,149.99999776482585,JUMPING,290.618544921875,222.42187652587893
180,7.2,0.8904508352279663,32.0860000065295,210.6028594970703,105.4037094116211,0.48549580574035645,False,15.411958694458008,True,17,0,17,double,2.4999999627470975,149.99999776482585,JUMPING,290.618544921875,219.79082946777345
181,7.24,0.858588457107544,34.26179999951273,210.0643768310547,105.6108169555664,3.2170770168304443,False,15.080986976623535,True,17,0,17,double,2.4999999627470975,149.99999776482585,JUMPING,290.618544921875,220.76462554931643
182,7.28,0.8809049725532532,31.376700004329905,211.8832550048828,108.40805053710938,2.927345037460327,False,14.995759010314941,True,17,0,17,double,2.4999999627470975,149.99999776482585,JUMPING,290.618544921875,221.89731369018557
183,7.32,0.8798573017120361,34.48180000123102,215.02642822265625,112.31893157958984,3.9457361698150635,False,14.625116348266602,False,18,0,18,double,2.604166644030354,156.24999864182124,JUMPING,290.616640625,215.63566741943362
184,7.36,0.8891845345497131,31.30539999983739,0.0,,0.0,False,0.0,False,18,0,18,unknown,0.0,0.0,JUMPING,,211.2697906494141
185,7.4,0.8944504261016846,34.58710000268184,220.35342407226562,114.33786010742188,2.126152276992798,False,12.680051803588867,False,18,0,18,double,2.604166644030354,156.24999864182124,JUMPING,290.36878662109376,216.26096343994143
186,7.44,0.8983506560325623,33.84119999827817,218.20578002929688,113.14807891845703,1.3320101499557495,False,12.706673622131348,False,18,0,18,double,2.604166644030354,156.24999864182124,JUMPING,290.17092285156247,219.01584777832034
187,7.48,0.891166090965271,33.0277000030037,216.42337036132812,112.0264892578125,1.121633529663086,False,12.629616737365723,False,18,0,18,double,2.604166644030354,156.24999864182124,JUMPING,290.17092285156247,221.6260482788086
188,7.52,0.8973433971405029,42.53979999339208,212.02255249023438,109.2820816040039,2.7547225952148438,False,13.938257217407227,True,18,0,18,double,2.604166644030354,156.24999864182124,JUMPING,290.17092285156247,221.3178649902344
189,7.56,0.9009091854095459,31.968699986464344,208.9259033203125,106.05801391601562,3.2526373863220215,False,15.452040672302246,True,18,0,18,double,2.604166644030354,156.24999864182124,JUMPING,290.17092285156247,217.33130493164063
190,7.6,0.892551064491272,32.36460000334773,208.1514892578125,105.05615234375,1.0023554563522339,False,14.470953941345215,True,18,0,18,double,2.604166644030354,156.24999864182124,JUMPING,290.17092285156247,220.85754547119143
191,7.64,0.8926568627357483,40.33540000091307,208.7870635986328,105.39627838134766,0.3500814735889435,False,13.334428787231445,True,18,0,18,double,2.604166644030354,156.24999864182124,JUMPING,290.17092285156247,224.21505813598634
192,7.68,0.8713124394416809,43.841500009875745,213.44296264648438,108.38941192626953,3.0007781982421875,False,11.751696586608887,True,18,0,18,double,2.604166644030354,156.24999864182124,JUMPING,290.17092285156247,223.28564910888673
193,7.72,0.8721753358840942,33.26999999990221,216.6292724609375,110.32394409179688,1.9346483945846558,False,10.811380386352539,False,19,0,19,double,2.604167250360286,156.25003502161718,JUMPING,289.66335449218747,222.39271316528323
194,7.76,0.8992714285850525,46.10310000134632,221.0657196044922,113.85079193115234,3.526848077774048,False,13.33413028717041,False,19,0,19,double,2.604167250360286,156.25003502161718,JUMPING,289.8266650390625,211.60076751708985
195,7.8,0.8856656551361084,54.26900000020396,222.74656677246094,114.56888580322266,0.7903293371200562,False,13.036069869995117,False,19,0,19,double,2.604167250360286,156.25003502161718,JUMPING,289.8266650390625,215.20881652832034
196,7.84,0.8721688985824585,45.37180000625085,218.23309326171875,112.6961898803711,1.8752892017364502,False,12.79923152923584,False,19,0,19,double,2.604167250360286,156.25003502161718,JUMPING,289.91088439941404,220.5389389038086
197,7.88,0.8589136600494385,46.06690000218805,215.2723388671875,108.990234375,3.9067201614379883,False,10.010050773620605,True,19,0,19,double,2.604167250360286,156.25003502161718,JUMPING,289.91088439941404,220.99427337646486
198,7.92,0.8527602553367615,48.855000000912696,209.08108520507812,105.92053985595703,3.1348958015441895,False,19.454614639282227,True,19,0,19,double,2.604167250360286,156.25003502161718,JUMPING,289.91088439941404,220.21240997314456
199,7.96,0.8563520908355713,31.53149998979643,204.57574462890625,103.94892120361328,2.055349588394165,False,16.376066207885742,True,19,0,19,double,2.604167250360286,156.25003502161718,JUMPING,289.91088439941404,216.05785217285157
200,8.0,0.9055078029632568,41.23560000152793,203.67367553710938,104.26508331298828,0.7044975757598877,False,6.7320380210876465,True,19,0,19,double,2.604167250360286,156.25003502161718,JUMPING,289.91088439941404,219.33841552734376
201,8.04,0.8877642750740051,34.46329999133013,203.99368286132812,104.33673858642578,1.5174551010131836,False,16.28837776184082,True,19,0,19,double,2.604167250360286,156.25003502161718,JUMPING,289.91088439941404,217.26180801391604
202,8.08,0.8041133284568787,53.38479999045376,205.9917449951172,109.89833068847656,8.388858795166016,False,1.5801485776901245,True,19,0,19,double,2.604167250360286,156.25003502161718,JUMPING,289.91088439941404,220.41468200683596
203,8.12,0.8872278928756714,50.62019999604672,209.58413696289062,108.47127532958984,5.856954574584961,False,10.5725679397583,False,20,0,20,double,2.551020280935531,153.06121685613186,JUMPING,289.8266650390625,219.4079627990723
