frame_idx,timestamp,best_conf,infer_ms,jump_count,jump_type,spm,state,cycle_ok,dt,expected_dt,hip_amp,shoulder_amp,amp_ewma,lift_th,lift_noise_sigma,ground_y,hip_y,shoulder_ground_y,shoulder_y,is_airborne
1535,1.535,0.9376505613327026,11.564983054995537,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.5650759765624995,459.69793701171875,452.42578125,288.0381774902344,287.70611572265625,False
1536,1.536,0.9387251138687134,11.483516078442335,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.5599180053710935,459.69793701171875,452.2578125,288.0381774902344,287.9064025878906,False
1537,1.537,0.9370546340942383,12.384169967845082,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.5515928588867185,459.69793701171875,452.2529296875,288.0381774902344,287.94036865234375,False
1538,1.538,0.9382522106170654,11.64669101126492,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.521821411132812,459.69793701171875,451.8818054199219,288.0381774902344,287.78497314453125,False
1539,1.539,0.9372281432151794,11.215675040148199,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.504628173828125,459.69793701171875,451.34295654296875,288.0381774902344,287.5802001953125,False
1540,1.54,0.93985915184021,12.387838098220527,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.478295373535156,459.69793701171875,451.68084716796875,288.0475158691406,288.16876220703125,False
1541,1.541,0.9373789429664612,11.479030945338309,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.452776989746093,459.69793701171875,452.01898193359375,288.0508117675781,288.13348388671875,False
1542,1.542,0.937695324420929,11.468122946098447,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.4104273315429685,459.69793701171875,452.88665771484375,288.0652770996094,288.3095397949219,False
1543,1.543,0.9373164176940918,12.412338051944971,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.408527026367187,459.69793701171875,453.50048828125,288.07843017578125,288.5970764160156,False
1544,1.544,0.9361982345581055,12.098997016437352,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.408346044921875,459.69793701171875,453.4541931152344,288.0815734863281,288.4602355957031,False
1545,1.545,0.9366855621337891,11.188562959432602,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.40798408203125,459.69793701171875,453.49102783203125,288.083984375,288.2675476074219,False
1546,1.546,0.9387598037719727,12.620953959412873,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.40798408203125,459.69793701171875,453.69989013671875,288.0870056152344,288.36309814453125,False
1547,1.547,0.938309371471405,11.642878060229123,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.40798408203125,459.69793701171875,453.130126953125,288.09619140625,288.207275390625,False
1548,1.548,0.9376267194747925,11.234254925511777,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.40798408203125,459.69793701171875,452.4261169433594,288.10333251953125,288.30718994140625,False
1549,1.549,0.9369516968727112,12.301350012421608,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.40798408203125,459.69793701171875,451.99261474609375,288.1044006347656,288.4441223144531,False
1550,1.55,0.9379228949546814,11.429567006416619,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.40798408203125,459.69793701171875,452.2807312011719,288.1097717285156,288.16082763671875,False
1551,1.551,0.9356113076210022,11.262392974458635,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.40798408203125,459.69793701171875,452.42303466796875,288.1097717285156,288.0513916015625,False
1552,1.552,0.9366177320480347,12.315224972553551,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.40798408203125,459.69793701171875,452.8780517578125,288.1238708496094,288.4913330078125,False
1553,1.553,0.9354894161224365,12.383367982693017,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.40798408203125,459.69793701171875,452.38134765625,288.12493896484375,288.1239929199219,False
1554,1.554,0.9371505975723267,12.146251974627376,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.40798408203125,459.69793701171875,452.16876220703125,288.133544921875,288.4166259765625,False
1555,1.555,0.9366281032562256,12.685113935731351,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.39784912109375,459.69793701171875,452.11676025390625,288.13482666015625,288.4600524902344,False
1556,1.556,0.9366170763969421,12.59627507533878,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.379931958007813,459.69793701171875,452.5489501953125,288.1417541503906,288.4384765625,False
1557,1.557,0.9371344447135925,11.330973007716238,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.358304675292969,459.69793701171875,452.2644348144531,288.14605712890625,288.24920654296875,False
1558,1.558,0.9360242486000061,12.949511990882456,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.337627545166016,459.69793701171875,452.53314208984375,288.1549072265625,288.3078918457031,False
1559,1.559,0.9350570440292358,12.162480968981981,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.33715246887207,459.69793701171875,452.39501953125,288.16009521484375,288.30340576171875,False
1560,1.56,0.936187207698822,11.592154041863978,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.333781689453125,459.69793701171875,452.4332275390625,288.16162109375,288.39990234375,False
1561,1.561,0.93474942445755,12.869131984189153,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.3019063323974605,459.69793701171875,452.2258605957031,288.1689147949219,288.7132568359375,False
1562,1.562,0.9344478845596313,11.874555028043687,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.243381457519531,459.69793701171875,452.45001220703125,288.1717529296875,288.5225830078125,False
1563,1.563,0.9361864328384399,11.558998026885092,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.237499560546874,459.69793701171875,452.31085205078125,288.186767578125,288.53814697265625,False
1564,1.564,0.9369837641716003,12.290487065911293,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.232522570800781,459.69793701171875,452.0528564453125,288.19903564453125,288.25634765625,False
1565,1.565,0.9362133741378784,11.873533949255943,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.223202026367187,459.69793701171875,452.1368408203125,288.2080383300781,288.3816223144531,False
1566,1.566,0.9374316334724426,11.538892984390259,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.203927502441406,459.69793701171875,452.049072265625,288.2080383300781,288.0243225097656,False
1567,1.567,0.9356955885887146,12.894993065856397,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.1750383392333985,459.69793701171875,451.90625,288.2183837890625,288.4523010253906,False
1568,1.568,0.934907853603363,11.862494051456451,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.146194421386719,459.69793701171875,452.00103759765625,288.24951171875,288.4635009765625,False
1569,1.569,0.9372679591178894,11.390285100787878,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.131127716064453,459.69793701171875,452.6959228515625,288.25238037109375,288.34002685546875,False
1570,1.57,0.9341806173324585,12.227580999024212,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.111581719970703,459.69793701171875,452.59033203125,288.25238037109375,288.174560546875,False
1571,1.571,0.9348894357681274,11.80465193465352,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.106830957031249,459.69793701171875,452.85601806640625,288.25238037109375,288.0600280761719,False
1572,1.572,0.9374696612358093,11.547783971764147,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.106649975585937,459.69793701171875,452.39288330078125,288.25238037109375,287.9659423828125,False
1573,1.573,0.9393198490142822,12.735405005514622,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.087465942382813,459.69793701171875,452.6921691894531,288.25238037109375,288.1681213378906,False
1574,1.574,0.9375584125518799,11.798777035437524,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.081538800048828,459.69793701171875,452.8470153808594,288.2548522949219,288.5650939941406,False
1575,1.575,0.9359890222549438,11.805084999650717,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.078371624755859,459.69793701171875,452.8056640625,288.2574768066406,288.45501708984375,False
1576,1.576,0.935008704662323,12.841057032346725,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.0773309814453125,459.69793701171875,452.2397766113281,288.2574768066406,287.9405517578125,False
1577,1.577,0.9366469383239746,11.621804907917976,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.068802230834961,459.69793701171875,452.2408447265625,288.2574768066406,287.71209716796875,False
1578,1.578,0.9353359937667847,11.483460082672536,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.067648474121094,459.69793701171875,451.77252197265625,288.2574768066406,287.8975830078125,False
1579,1.579,0.9365918636322021,12.841471005231142,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.054346337890625,459.69793701171875,451.5084228515625,288.2574768066406,288.1546630859375,False
1580,1.58,0.9363847970962524,11.720695998519659,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.038691442871094,459.69793701171875,451.86614990234375,288.26788330078125,288.32421875,False
1581,1.581,0.9323999881744385,11.70313498005271,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.033669207763672,459.69793701171875,451.781005859375,288.26788330078125,288.1796875,False
1582,1.582,0.9358213543891907,12.587581994011998,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.040863220214844,459.69793701171875,451.42852783203125,288.26788330078125,288.09625244140625,False
1583,1.583,0.9333085417747498,11.778673040680587,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,4.020729034423828,459.69793701171875,452.2016296386719,288.26788330078125,288.2286376953125,False
1584,1.584,0.9358420968055725,11.526732938364148,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,3.977429223632812,459.69793701171875,452.41668701171875,288.26788330078125,288.04547119140625,False
1585,1.585,0.9361454248428345,12.605034047737718,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,3.973040423583984,459.69793701171875,452.6345520019531,288.26788330078125,287.97442626953125,False
1586,1.586,0.9383929371833801,11.694399057887495,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,3.9640818420410153,459.69793701171875,453.3736267089844,288.26788330078125,287.92950439453125,False
1587,1.587,0.937118411064148,11.639827978797257,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,3.970461437988281,459.69793701171875,454.161865234375,288.26788330078125,288.2591552734375,False
1588,1.588,0.9368146657943726,12.332439073361456,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,3.968651623535156,459.69793701171875,453.95611572265625,288.26788330078125,288.05450439453125,False
1589,1.589,0.9371088147163391,11.62533403839916,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,3.9561639038085934,459.69793701171875,453.7486877441406,288.26788330078125,288.19091796875,False
1590,1.59,0.9372479319572449,11.429934995248914,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,3.9488341552734374,459.69793701171875,454.0856628417969,288.26788330078125,288.02001953125,False
1591,1.591,0.9380477666854858,12.530438019894063,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,3.945485998535156,459.69793701171875,454.2554931640625,288.27117919921875,288.3685607910156,False
1592,1.592,0.9374358654022217,11.625186074525118,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,3.9391064025878904,459.69793701171875,453.88189697265625,288.27117919921875,288.1869201660156,False
1593,1.593,0.9377450346946716,11.62856409791857,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,3.9377037963867187,459.69793701171875,453.7347717285156,288.27117919921875,287.7242431640625,False
1594,1.594,0.9373147487640381,12.311454978771508,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,3.9370703613281246,459.69793701171875,453.4664611816406,288.27117919921875,287.82977294921875,False
1595,1.595,0.9361439943313599,11.643068981356919,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,3.9354415283203124,459.69793701171875,453.5465087890625,288.27117919921875,287.9601135253906,False
1596,1.596,0.9363278150558472,11.834595003165305,5,unknown,255.31916577333672,JUMPING,False,,0.23364783200000006,,,41.65582621097565,14.579539173841475,3.9300120849609375,459.69793701171875,452.9286804199219,288.27117919921875,287.7017822265625,False
