frame_idx,timestamp,best_conf,infer_ms,jump_count,jump_type,spm,state,cycle_ok,dt,expected_dt,hip_amp,shoulder_amp,amp_ewma,lift_th,lift_noise_sigma,ground_y,hip_y,shoulder_ground_y,shoulder_y,is_airborne
473,15.766666666666667,0.8700106739997864,26.546436944045126,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.8342792175292968,254.00027465820312,252.38555908203125,159.02642822265625,159.1954345703125,False
474,15.8,0.8731811046600342,26.33126196451485,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.8342792175292968,253.88534545898438,252.79173278808594,159.02642822265625,159.104248046875,False
475,15.833333333333334,0.8809270858764648,26.647475082427263,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.8342792175292968,253.8546600341797,252.83819580078125,159.037109375,158.9904022216797,False
476,15.866666666666667,0.8768391609191895,26.29937999881804,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.8270399597167968,253.8546600341797,252.50576782226562,159.07144165039062,159.08749389648438,False
477,15.9,0.8678725361824036,26.253700954839587,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.7804372375488281,253.57997131347656,252.24171447753906,159.07144165039062,158.96327209472656,False
478,15.933333333333334,0.8670470714569092,26.486675022169948,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.77677236328125,253.4112548828125,252.26980590820312,159.07144165039062,159.00527954101562,False
479,15.966666666666667,0.8802154064178467,26.266039931215346,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.77677236328125,253.22967529296875,253.05796813964844,159.08192443847656,159.28207397460938,False
480,16.0,0.8576701879501343,26.370925013907254,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.77677236328125,253.234375,253.118408203125,159.09754943847656,159.124755859375,False
481,16.033333333333335,0.8446179628372192,26.30956599023193,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.7921784088134766,253.4112548828125,253.61346435546875,159.09754943847656,158.89889526367188,False
482,16.066666666666666,0.8617058396339417,26.36612905189395,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.8225380462646484,253.4112548828125,253.05931091308594,159.09754943847656,158.60702514648438,False
483,16.1,0.8649306893348694,26.298134005628526,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.8543229125976562,253.4112548828125,252.97735595703125,159.09754943847656,158.49957275390625,False
484,16.133333333333333,0.874618411064148,26.347317034378648,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.8579877868652344,253.4112548828125,251.4716796875,159.09754943847656,158.56185913085938,False
485,16.166666666666668,0.882632315158844,26.381272939033806,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.8960617584228515,253.4112548828125,250.60031127929688,159.09754943847656,158.46604919433594,False
486,16.2,0.8716924786567688,26.347581995651126,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.8940935852050781,253.4112548828125,250.74749755859375,159.09754943847656,158.6295166015625,False
487,16.233333333333334,0.866959273815155,26.16755000781268,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.9058347564697266,253.234375,250.7091827392578,159.09754943847656,158.6903076171875,False
488,16.266666666666666,0.8791741728782654,26.272121933288872,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.9952169677734375,253.11370849609375,250.958251953125,159.09754943847656,158.6755828857422,False
489,16.3,0.8831844329833984,26.31847804877907,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.0529048034667967,253.0877227783203,251.19342041015625,159.09754943847656,158.75064086914062,False
490,16.333333333333332,0.863603413105011,26.239875005558133,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.9227112762451172,253.05877685546875,251.72918701171875,159.09754943847656,159.0478515625,False
491,16.366666666666667,0.8594444394111633,26.34123293682933,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.8635529663085937,253.05877685546875,251.62646484375,159.11654663085938,159.20870971679688,False
492,16.4,0.9036645293235779,26.203248999081552,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.8502055847167969,253.05877685546875,251.29331970214844,159.11965942382812,159.11199951171875,False
493,16.433333333333334,0.8825202584266663,26.516621001064777,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.8502055847167969,253.05877685546875,251.3334503173828,159.11965942382812,159.00018310546875,False
494,16.466666666666665,0.8787513375282288,26.23728907201439,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.874886929321289,253.05877685546875,251.16375732421875,159.11965942382812,158.86672973632812,False
495,16.5,0.8732718825340271,26.422530063427985,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.874886929321289,253.05877685546875,251.3328857421875,159.11965942382812,158.47274780273438,False
496,16.533333333333335,0.8603511452674866,26.614716043695807,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.889365444946289,253.05877685546875,252.26275634765625,159.11965942382812,158.43638610839844,False
497,16.566666666666666,0.8732374906539917,26.498819002881646,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.9238424102783203,253.05877685546875,252.4625244140625,159.11965942382812,158.48129272460938,False
498,16.6,0.8808705806732178,26.436045998707414,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.9238424102783203,253.05877685546875,252.30276489257812,159.11965942382812,158.47250366210938,False
499,16.633333333333333,0.8930487036705017,26.204299996607006,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.9238424102783203,253.05877685546875,252.53639221191406,159.11965942382812,158.7230224609375,False
500,16.666666666666668,0.8936052918434143,26.366903097368777,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.9227112762451172,253.05877685546875,252.1295166015625,159.11965942382812,158.80828857421875,False
501,16.7,0.8664316534996033,26.526996050961316,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.894455548095703,253.05877685546875,252.18504333496094,159.11965942382812,158.70166015625,False
502,16.733333333333334,0.8560889959335327,27.557911002077162,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.8502055847167969,253.02572631835938,251.72622680664062,159.11965942382812,158.80262756347656,False
503,16.766666666666666,0.8478641510009766,27.268288074992597,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.8490744506835937,252.92169189453125,251.908935546875,159.11965942382812,158.91429138183594,False
504,16.8,0.8643367290496826,26.724794995971024,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.816226318359375,252.92169189453125,251.94046020507812,159.11965942382812,158.7228240966797,False
505,16.833333333333332,0.8798657655715942,26.209970004856586,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.8153892791748046,252.92169189453125,252.17788696289062,159.11965942382812,158.68087768554688,False
506,16.866666666666667,0.8459441661834717,26.190773001872003,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.8207508544921874,252.92169189453125,252.20114135742188,159.11965942382812,158.82528686523438,False
507,16.9,0.8742701411247253,26.363667915575206,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.8270173370361328,252.92169189453125,252.02574157714844,159.11965942382812,158.79452514648438,False
508,16.933333333333334,0.8765869140625,26.38518495950848,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.8379440917968749,252.92169189453125,251.98687744140625,159.11965942382812,158.62535095214844,False
509,16.966666666666665,0.821027398109436,26.781626977026463,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.8379440917968749,252.92169189453125,251.18490600585938,159.11965942382812,158.4849395751953,False
510,17.0,0.8667727708816528,26.22582297772169,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.8381250732421874,252.92169189453125,250.65521240234375,159.11965942382812,158.1234893798828,False
511,17.033333333333335,0.5803015828132629,26.338260038755834,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.8381250732421874,252.92169189453125,250.51832580566406,159.11965942382812,158.3874969482422,False
512,17.066666666666666,0.7597051858901978,26.283927960321307,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.7740123962402343,252.92169189453125,251.68069458007812,159.11965942382812,158.9261474609375,False
513,17.1,0.8476274013519287,26.23081603087485,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.7146278594970703,252.92169189453125,251.9536895751953,159.11965942382812,158.87979125976562,False
515,17.166666666666668,0.8705183863639832,26.246558059938252,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.7638321899414062,252.92169189453125,252.59613037109375,159.11965942382812,158.6566162109375,False
516,17.2,0.8638705015182495,26.15570602938533,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.7570906311035156,252.94528198242188,252.8971710205078,159.11965942382812,158.48849487304688,False
517,17.233333333333334,0.8784587979316711,26.39775292482227,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.6918015747070312,252.94528198242188,252.56796264648438,159.11965942382812,158.12286376953125,False
518,17.266666666666666,0.8573964834213257,26.506440015509725,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.6918015747070312,252.94528198242188,252.57931518554688,159.10890197753906,158.27719116210938,False
519,17.3,0.871037483215332,26.257074903696775,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.7458245361328124,253.02572631835938,253.45343017578125,159.09754943847656,158.73731994628906,False
520,17.333333333333332,0.8645098805427551,26.361285941675305,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.7458245361328124,253.04331970214844,253.02134704589844,159.07164001464844,158.49240112304688,False
521,17.366666666666667,0.8517231345176697,26.237139012664557,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.7458245361328124,253.04331970214844,252.865478515625,159.07164001464844,158.79086303710938,False
522,17.4,0.8607707023620605,26.341678923927248,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.9753090087890625,253.04331970214844,252.88034057617188,159.08633422851562,159.21923828125,False
523,17.433333333333334,0.870154857635498,26.180653017945588,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.0031801513671874,253.04331970214844,252.80615234375,159.11965942382812,159.5076446533203,False
524,17.466666666666665,0.8652610182762146,26.297361007891595,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.0911371337890625,253.0446319580078,253.02462768554688,159.11965942382812,159.0750732421875,False
525,17.5,0.8668291568756104,26.344908983446658,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.0911371337890625,253.04544067382812,253.50897216796875,159.09722900390625,158.5481414794922,False
526,17.533333333333335,0.8616350889205933,26.268379064276814,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.0911371337890625,253.04544067382812,254.158203125,159.06417846679688,158.64109802246094,False
527,17.566666666666666,0.8610374927520752,26.335929986089468,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.0911371337890625,253.04544067382812,255.6980438232422,159.06417846679688,159.0150146484375,False
528,17.6,0.8734804391860962,26.350765954703093,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.0911371337890625,253.2819061279297,256.6341247558594,159.09722900390625,159.66473388671875,False
529,17.633333333333333,0.8742592334747314,26.339580886997283,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.0911371337890625,253.48675537109375,256.41339111328125,159.17002868652344,159.77517700195312,False
530,17.666666666666668,0.8653957843780518,26.572037022560835,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.0414577270507812,253.8985137939453,256.4830627441406,159.21502685546875,159.8984832763672,False
531,17.7,0.879479706287384,26.237566024065018,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.030847689819336,255.0821075439453,256.3526611328125,159.37762451171875,159.48321533203125,False
532,17.733333333333334,0.863110363483429,26.645169942639768,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.0069807617187498,255.27105712890625,254.63058471679688,159.4144744873047,159.31137084960938,False
533,17.766666666666666,0.8734424114227295,26.805419009178877,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.9405831939697266,255.27105712890625,253.2510528564453,159.4978790283203,159.6929931640625,False
534,17.8,0.8676590323448181,26.25633601564914,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.9156303771972656,255.27105712890625,251.86709594726562,159.52789306640625,159.5413818359375,False
535,17.833333333333332,0.8668575882911682,26.375339017249644,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.9156303771972656,255.27105712890625,251.09103393554688,159.52789306640625,159.28851318359375,False
536,17.866666666666667,0.8446189165115356,26.27968799788505,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.9405831939697266,255.27105712890625,251.343505859375,159.52789306640625,159.18914794921875,False
537,17.9,0.8576302528381348,26.2615050887689,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.9405831939697266,255.27105712890625,250.28103637695312,159.52789306640625,159.33236694335938,False
538,17.933333333333334,0.8355884552001953,26.21209796052426,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.9017739852905273,255.27105712890625,249.26602172851562,159.52789306640625,159.35597229003906,False
539,17.966666666666665,0.775238573551178,26.481103035621345,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.9017739852905273,255.27105712890625,249.82022094726562,159.52789306640625,159.29177856445312,False
540,18.0,0.8448728919029236,26.29024104680866,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.9017739852905273,255.27105712890625,249.94485473632812,159.5378875732422,159.53265380859375,False
541,18.033333333333335,0.8492894768714905,26.258043944835663,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,0.9017739852905273,255.27105712890625,250.26776123046875,159.5378875732422,159.47479248046875,False
542,18.066666666666666,0.7645146250724792,26.24265302438289,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.048651739501953,255.27105712890625,250.3389892578125,159.5651092529297,159.5809326171875,False
543,18.1,0.856471598148346,26.29503794014454,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.2304136672973631,255.27105712890625,249.88674926757812,159.5651092529297,159.28915405273438,False
544,18.133333333333333,0.8482121229171753,26.3942169258371,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.2476521499633788,255.27105712890625,249.5169677734375,159.5651092529297,159.26512145996094,False
545,18.166666666666668,0.8356246948242188,26.827480061911047,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.2553777954101561,255.27105712890625,248.49661254882812,159.5651092529297,159.14404296875,False
546,18.2,0.8688337802886963,26.480313972570002,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.3637856811523437,255.27105712890625,248.13772583007812,159.5651092529297,159.06781005859375,False
547,18.233333333333334,0.8795233368873596,26.329108979552984,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.4721935668945312,255.27105712890625,247.39288330078125,159.5651092529297,158.64114379882812,False
548,18.266666666666666,0.8256601691246033,26.225019013509154,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.5316346603393554,255.27105712890625,247.10263061523438,159.5651092529297,158.61862182617188,False
549,18.3,0.8604372143745422,26.27830405253917,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.5565987884521484,255.27105712890625,248.18409729003906,159.5651092529297,158.86959838867188,False
550,18.333333333333332,0.8495819568634033,26.59808797761798,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.6258920593261719,255.27105712890625,248.40371704101562,159.5651092529297,158.86135864257812,False
551,18.366666666666667,0.8475069999694824,26.419978006742895,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.8153796325683593,255.27105712890625,248.97457885742188,159.5651092529297,158.9698944091797,False
552,18.4,0.8421262502670288,26.267691981047392,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.9413653411865233,255.27105712890625,249.1861572265625,159.5651092529297,159.10882568359375,False
553,18.433333333333334,0.853936493396759,26.285690953955054,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.1285227783203124,255.27105712890625,249.80276489257812,159.5651092529297,159.3221435546875,False
554,18.466666666666665,0.8460640907287598,26.62652696017176,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.2736925201416014,255.27105712890625,250.09912109375,159.57362365722656,159.56265258789062,False
555,18.5,0.8735923767089844,26.27615595702082,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.2736925201416014,255.27105712890625,251.157958984375,159.63121032714844,159.72943115234375,False
556,18.533333333333335,0.875565767288208,26.27220400609076,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.1484986053466795,255.27105712890625,252.26475524902344,159.63121032714844,159.3806610107422,False
557,18.566666666666666,0.8581682443618774,26.572528993710876,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.9613411682128905,255.27105712890625,252.56283569335938,159.63121032714844,159.36021423339844,False
558,18.6,0.8722930550575256,26.285622036084533,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.9822219024658203,255.27105712890625,253.32742309570312,159.63121032714844,159.37364196777344,False
559,18.633333333333333,0.8620162010192871,26.285651954822242,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.086535083007812,255.27105712890625,253.63462829589844,159.63121032714844,159.5606231689453,False
560,18.666666666666668,0.8768354654312134,26.342447963543236,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.086535083007812,255.27105712890625,253.78903198242188,159.63121032714844,159.48880004882812,False
561,18.7,0.8688207864761353,26.530756964348257,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.086535083007812,255.27105712890625,253.35049438476562,159.63121032714844,159.51776123046875,False
562,18.733333333333334,0.8920841813087463,26.430464000441134,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.086535083007812,255.27105712890625,252.46148681640625,159.63121032714844,159.2970428466797,False
563,18.766666666666666,0.8718867897987366,26.310706976801157,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.3500440673828122,255.27105712890625,250.21221923828125,159.63121032714844,159.050537109375,False
564,18.8,0.8724233508110046,26.175056002102792,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.3128523803710936,255.27105712890625,249.76092529296875,159.63121032714844,159.19711303710938,False
565,18.833333333333332,0.8532229661941528,26.39531099703163,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.3652917541503906,255.27105712890625,249.21304321289062,159.63121032714844,159.1798095703125,False
566,18.866666666666667,0.891120433807373,26.513831922784448,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.7905981506347657,255.27105712890625,248.31495666503906,159.63121032714844,158.96478271484375,False
567,18.9,0.8517006039619446,26.293032919056714,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,3.1468148803710934,255.27105712890625,248.1819610595703,159.63121032714844,159.02651977539062,False
568,18.933333333333334,0.897526741027832,26.43445204012096,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,3.0439495513916013,255.27105712890625,248.26470947265625,159.63121032714844,159.0445098876953,False
569,18.966666666666665,0.8434139490127563,26.213975972495973,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.9410615997314453,255.27105712890625,247.89627075195312,159.63121032714844,159.13885498046875,False
570,19.0,0.8483927249908447,26.285146013833582,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.7071204589843747,255.27105712890625,247.88052368164062,159.63121032714844,159.14456176757812,False
571,19.033333333333335,0.8890167474746704,26.268349960446358,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.6205434600830078,255.27105712890625,247.23818969726562,159.63121032714844,159.42361450195312,False
572,19.066666666666666,0.85611891746521,27.001856011338532,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.0228748596191406,254.29396057128906,247.67913818359375,159.63121032714844,159.50473022460938,False
573,19.1,0.8688622713088989,28.787932940758765,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.567402783203125,253.72726440429688,247.08212280273438,159.57362365722656,159.37860107421875,False
574,19.133333333333333,0.8510105609893799,26.745658018626273,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.465046464538574,253.52098083496094,247.22714233398438,159.57362365722656,159.7376708984375,False
575,19.166666666666668,0.8713465332984924,28.59981299843639,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.307615229797363,253.3412628173828,246.74737548828125,159.57362365722656,159.6133575439453,False
576,19.2,0.8527644872665405,26.701248018071055,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.1987435791015626,253.296875,246.38006591796875,159.6003875732422,159.75738525390625,False
577,19.233333333333334,0.8447785377502441,26.698888977989554,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.282311761474609,252.97576904296875,246.61036682128906,159.6286163330078,159.6387939453125,False
578,19.266666666666666,0.7876075506210327,26.583313941955566,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,2.037828451538086,252.5222930908203,247.30508422851562,159.62417602539062,159.63137817382812,False
579,19.3,0.8825358152389526,26.478820014744997,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.8125291748046874,252.5222930908203,247.74722290039062,159.63583374023438,159.7828369140625,False
580,19.333333333333332,0.8902066946029663,26.442371075972915,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7914561477661133,252.5222930908203,247.92234802246094,159.63583374023438,159.5828399658203,False
581,19.366666666666667,0.9078596234321594,26.921175071038306,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7484956771850586,252.5222930908203,249.0144805908203,159.63583374023438,159.62725830078125,False
582,19.4,0.8506143093109131,26.623680954799056,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7386548110961912,252.5222930908203,249.70306396484375,159.63583374023438,159.47865295410156,False
583,19.433333333333334,0.859562873840332,26.43226005602628,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7386548110961912,252.5222930908203,250.08071899414062,159.63583374023438,159.16421508789062,False
584,19.466666666666665,0.8526877164840698,26.28709701821208,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7386548110961912,252.5222930908203,249.79940795898438,159.63583374023438,159.06336975097656,False
585,19.5,0.8555041551589966,26.321251061744988,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7657794052124023,252.5222930908203,250.62657165527344,159.63583374023438,159.13429260253906,False
586,19.533333333333335,0.8683903217315674,26.70351299457252,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7967837890624998,252.5222930908203,251.05569458007812,159.63583374023438,159.03146362304688,False
587,19.566666666666666,0.8447331190109253,26.51133295148611,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.7967837890624998,252.5222930908203,250.98098754882812,159.63583374023438,159.05755615234375,False
588,19.6,0.8490821719169617,26.464915019460022,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.907272961425781,252.5222930908203,250.76470947265625,159.63583374023438,159.0047149658203,False
589,19.633333333333333,0.850930392742157,26.442267931997776,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.907272961425781,252.5222930908203,249.78582763671875,159.63583374023438,158.96484375,False
590,19.666666666666668,0.8473553657531738,26.496515958569944,19,unknown,152.54236810408062,STOPPED,False,,0.3972636112701004,,,27.696213495988044,9.693674723595814,1.907272961425781,252.5222930908203,248.88150024414062,159.63583374023438,158.73919677734375,False
