frame_idx,timestamp,best_conf,infer_ms,jump_count,jump_type,spm,state,cycle_ok,dt,expected_dt,hip_amp,shoulder_amp,amp_ewma,lift_th,lift_noise_sigma,ground_y,hip_y,shoulder_ground_y,shoulder_y,is_airborne
589,19.633333333333333,0.8626227378845215,26.425087824463844,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.33434059753417966,235.40208435058594,234.80661010742188,146.3444366455078,145.28237915039062,False
590,19.666666666666668,0.8811478018760681,26.991206919774413,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.33434059753417966,235.40208435058594,234.54165649414062,146.32925415039062,145.03372192382812,False
591,19.7,0.8454908132553101,26.625294936820865,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.33434059753417966,235.40208435058594,234.41656494140625,146.26536560058594,144.76925659179688,False
592,19.733333333333334,0.8558262586593628,26.800167048349977,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.3323950469970703,235.40208435058594,234.57095336914062,146.26536560058594,144.70339965820312,False
593,19.766666666666666,0.9034594893455505,26.77746000699699,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.3323950469970703,235.40208435058594,234.35198974609375,146.26536560058594,144.71142578125,False
594,19.8,0.8739408254623413,26.54472296126187,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.31685326538085934,235.40208435058594,234.6260223388672,146.26536560058594,144.499755859375,False
595,19.833333333333332,0.8907343745231628,26.779688894748688,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.33653499755859373,235.40208435058594,235.02345275878906,146.26536560058594,144.74485778808594,False
596,19.866666666666667,0.8845131993293762,27.0265550352633,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.35060630493164063,235.40208435058594,235.17189025878906,146.26536560058594,144.784912109375,False
597,19.9,0.8547672033309937,26.60710411146283,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.35739310913085937,235.40208435058594,235.29702758789062,146.26536560058594,144.85870361328125,False
598,19.933333333333334,0.8692147731781006,26.768621057271957,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.37157752990722653,235.43020629882812,235.4444580078125,146.26536560058594,144.87615966796875,False
599,19.966666666666665,0.8728749752044678,26.54887386597693,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.39849851989746093,235.43020629882812,235.3190460205078,146.26536560058594,144.63153076171875,False
600,20.0,0.8780310750007629,26.48631506599486,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.3939739837646484,235.43020629882812,234.92236328125,146.2548370361328,144.54640197753906,False
601,20.033333333333335,0.8494888544082642,26.621889090165496,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.38743602905273433,235.43020629882812,234.81640625,146.2548370361328,144.35450744628906,False
602,20.066666666666666,0.8533422350883484,27.052032062783837,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.38743602905273433,235.43020629882812,234.6124267578125,146.2548370361328,144.21725463867188,False
603,20.1,0.8531593084335327,26.50664490647614,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.3939739837646484,235.43020629882812,235.17495727539062,146.2548370361328,143.82479858398438,False
604,20.133333333333333,0.8467602133750916,26.562834158539772,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.3939739837646484,235.43020629882812,235.47467041015625,146.2548370361328,144.27528381347656,False
605,20.166666666666668,0.8649066686630249,26.67545503936708,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.3939739837646484,235.43020629882812,235.7142333984375,146.23403930664062,144.02871704101562,False
606,20.2,0.8426982164382935,26.669081998988986,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.3939739837646484,235.43020629882812,235.65518188476562,146.10365295410156,143.88433837890625,False
607,20.233333333333334,0.8588559031486511,26.69492899440229,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.3939739837646484,235.43020629882812,235.62811279296875,145.97634887695312,143.64895629882812,False
608,20.266666666666666,0.8432745933532715,26.446906849741936,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.3939739837646484,235.46258544921875,235.551513671875,145.8020782470703,143.61322021484375,False
609,20.3,0.8612970113754272,26.833717012777925,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.3706047546386719,235.46258544921875,234.88491821289062,145.7804412841797,143.38482666015625,False
610,20.333333333333332,0.8508020043373108,26.467249961569905,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.3830019836425781,235.46258544921875,235.21939086914062,145.72073364257812,143.4873504638672,False
611,20.366666666666667,0.8766801953315735,26.763834059238434,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.39849851989746093,235.52078247070312,235.671630859375,145.72073364257812,143.0846405029297,False
612,20.4,0.8551076650619507,26.6006279271096,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.398521142578125,235.54981994628906,235.5472869873047,145.72073364257812,143.14891052246094,False
613,20.433333333333334,0.8512413501739502,26.432912098243833,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.41146131591796875,235.55010986328125,235.54800415039062,145.72073364257812,142.94778442382812,False
614,20.466666666666665,0.8439624905586243,26.519492035731673,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.4176146850585937,235.59747314453125,235.72586059570312,145.72073364257812,143.12600708007812,False
615,20.5,0.9065200090408325,26.620832970365882,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.4212116912841797,235.637939453125,235.64450073242188,145.72073364257812,143.2518768310547,False
616,20.533333333333335,0.8841825723648071,26.412273989990354,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.34060708007812496,235.637939453125,234.99993896484375,145.60638427734375,143.38128662109375,False
617,20.566666666666666,0.8623380661010742,26.523127919062972,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.40648432617187497,235.637939453125,234.6466522216797,145.5176239013672,143.60040283203125,False
618,20.6,0.8383537530899048,26.717257220298052,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.43062272644042965,235.637939453125,234.5164031982422,145.48269653320312,143.87197875976562,False
619,20.633333333333333,0.8440903425216675,26.431058067828417,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.4300119140625,235.637939453125,234.63839721679688,145.42857360839844,143.97866821289062,False
620,20.666666666666668,0.8511313199996948,26.73085010610521,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.4393550811767578,235.637939453125,234.5277099609375,145.41152954101562,143.90438842773438,False
621,20.7,0.8532236814498901,26.68805606663227,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.4403731018066406,235.637939453125,234.46755981445312,145.41152954101562,143.90850830078125,False
622,20.733333333333334,0.8566586971282959,26.418531080707908,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.4595118896484375,235.637939453125,234.47743225097656,145.38409423828125,143.87725830078125,False
623,20.766666666666666,0.8453352451324463,26.747390162199736,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.47991754760742183,235.637939453125,234.3077392578125,145.31814575195312,144.19400024414062,False
624,20.8,0.8575630784034729,26.56010608188808,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5210003356933594,235.637939453125,233.53147888183594,145.31814575195312,143.76112365722656,False
625,20.833333333333332,0.8490457534790039,27.09379605948925,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5235793212890625,235.637939453125,233.32110595703125,145.31814575195312,143.40267944335938,False
626,20.866666666666667,0.85221928358078,27.338298968970776,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5295969543457031,235.637939453125,233.26141357421875,145.31814575195312,143.23684692382812,False
627,20.9,0.8302266597747803,26.961385970935225,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5270405914306641,235.637939453125,233.7693634033203,145.31814575195312,143.31884765625,False
628,20.933333333333334,0.8571807146072388,26.74753707833588,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.5461115112304687,235.637939453125,234.0267333984375,145.31814575195312,143.14678955078125,False
629,20.966666666666665,0.8236770629882812,26.540490798652172,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.617531314086914,235.637939453125,233.87608337402344,145.18292236328125,143.21401977539062,False
630,21.0,0.8132631778717041,26.638746028766036,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.6220784729003906,235.637939453125,233.25140380859375,144.970703125,143.2149658203125,False
631,21.033333333333335,0.8258416652679443,26.785742957144976,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.6636589599609375,235.637939453125,233.02796936035156,144.86917114257812,143.1133270263672,False
632,21.066666666666666,0.8096135854721069,26.63209498859942,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.8491423187255859,235.637939453125,233.56781005859375,144.82919311523438,143.53750610351562,False
633,21.1,0.7941447496414185,26.5162019059062,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.8491423187255859,235.637939453125,234.51290893554688,144.77865600585938,143.8443603515625,False
634,21.133333333333333,0.831357479095459,26.542368810623884,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.8613811889648437,235.637939453125,234.58856201171875,144.75949096679688,143.96832275390625,False
635,21.166666666666668,0.8255157470703125,26.75634203478694,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.8613811889648437,235.637939453125,234.451904296875,144.7314910888672,143.92715454101562,False
636,21.2,0.8154038786888123,26.52729698456824,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.8613811889648437,235.637939453125,234.3201904296875,144.70822143554688,143.20849609375,False
637,21.233333333333334,0.8182657957077026,27.179668890312314,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.8613811889648437,235.637939453125,234.439208984375,144.67947387695312,142.92098999023438,False
638,21.266666666666666,0.8505385518074036,27.972175972536206,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.8613811889648437,235.637939453125,234.3488006591797,144.59747314453125,142.8955078125,False
639,21.3,0.8263004422187805,26.62495500408113,23,unknown,145.1612612955586,STOPPED,False,,0.42204193444456534,,,24.26258586247073,8.491905051864755,0.8613811889648437,235.637939453125,234.38211059570312,144.59747314453125,143.1910400390625,False
