frame_idx,timestamp,best_conf,infer_ms,jump_count,jump_type,spm,state,cycle_ok,dt,expected_dt,hip_amp,shoulder_amp,amp_ewma,lift_th,lift_noise_sigma,ground_y,hip_y,shoulder_ground_y,shoulder_y,is_airborne
126,4.2,0.8816704154014587,26.49881795514375,8,unknown,149.99999776482585,JUMPING,False,,0.38750435210666656,,,23.309888252057135,8.158460888219997,2.623314738464355,241.25045776367188,219.0709686279297,148.96678161621094,126.34260559082031,True
127,4.233333333333333,0.8190276622772217,26.76993899513036,8,unknown,149.99999776482585,JUMPING,False,,0.38750435210666656,,,23.309888252057135,8.158460888219997,2.623314738464355,241.25045776367188,218.8447265625,148.96678161621094,126.87641906738281,True
128,4.266666666666667,0.8151145577430725,26.51205298025161,8,unknown,149.99999776482585,JUMPING,False,,0.38750435210666656,,,23.309888252057135,9.451710736083983,3.150570245361328,241.25045776367188,221.2288818359375,148.96678161621094,130.5609130859375,True
129,4.3,0.8014215230941772,26.542551000602543,8,unknown,149.99999776482585,JUMPING,False,,0.38750435210666656,,,23.309888252057135,8.158460888219997,2.6472495346069334,241.25045776367188,227.46054077148438,148.66888427734375,136.66453552246094,True
130,4.333333333333333,0.8395606875419617,26.27133997157216,9,unknown,149.99998658895612,JUMPING,True,0.3999999999999999,0.3902533946431999,21.756439208984375,21.627593994140625,22.921525991288945,9.392122595214843,3.130707531738281,240.60116577148438,234.8206329345703,147.97019958496094,143.61492919921875,False
131,4.366666666666666,0.8067501187324524,26.603651931509376,9,unknown,149.99998658895612,JUMPING,False,,0.3902533946431999,,,22.921525991288945,8.02253409695113,2.416226719665527,240.21112060546875,239.457763671875,147.6438751220703,147.74635314941406,False
132,4.4,0.8248399496078491,26.89654310233891,9,unknown,149.99998658895612,JUMPING,False,,0.3902533946431999,,,22.921525991288945,8.02253409695113,2.327466632080078,240.60116577148438,242.36895751953125,148.07266235351562,149.74618530273438,False
133,4.433333333333334,0.8296141624450684,26.221905020065606,9,unknown,149.99998658895612,JUMPING,False,,0.3902533946431999,,,22.921525991288945,8.02253409695113,2.1046445388793944,240.85986328125,241.02633666992188,148.07266235351562,147.42510986328125,False
134,4.466666666666667,0.8409230709075928,26.499193045310676,9,unknown,149.99998658895612,JUMPING,False,,0.3902533946431999,,,22.921525991288945,8.02253409695113,2.0459726165771484,240.85986328125,239.89727783203125,148.07266235351562,145.77999877929688,False
135,4.5,0.8184423446655273,26.36384905781597,9,unknown,149.99998658895612,JUMPING,False,,0.3902533946431999,,,22.921525991288945,8.02253409695113,2.0459726165771484,240.85986328125,231.2802734375,148.07266235351562,137.88253784179688,True
136,4.533333333333333,0.8501298427581787,26.318612974137068,9,unknown,149.99998658895612,JUMPING,False,,0.3902533946431999,,,22.921525991288945,8.02253409695113,2.0459726165771484,240.85986328125,224.24942016601562,148.07266235351562,131.18472290039062,True
137,4.566666666666666,0.847991943359375,26.41148492693901,9,unknown,149.99998658895612,JUMPING,False,,0.3902533946431999,,,22.921525991288945,8.02253409695113,2.0459726165771484,240.85986328125,219.7099609375,148.07266235351562,127.33332824707031,True
138,4.6,0.8476656675338745,26.504011009819806,9,unknown,149.99998658895612,JUMPING,False,,0.3902533946431999,,,22.921525991288945,8.02253409695113,2.0459726165771484,240.85986328125,217.0303955078125,148.07266235351562,125.06752014160156,True
139,4.633333333333334,0.8288114666938782,26.25278104096651,9,unknown,149.99998658895612,JUMPING,False,,0.3902533946431999,,,22.921525991288945,8.02253409695113,2.0459726165771484,240.85986328125,217.6984100341797,148.07266235351562,125.54647827148438,True
140,4.666666666666667,0.8274155855178833,26.381700998172164,9,unknown,149.99998658895612,JUMPING,False,,0.3902533946431999,,,22.921525991288945,8.02253409695113,2.115379000854492,240.85986328125,218.96707153320312,148.07266235351562,126.37882995605469,True
141,4.7,0.8112913966178894,26.345897000283003,9,unknown,149.99998658895612,JUMPING,False,,0.3902533946431999,,,22.921525991288945,8.02253409695113,2.0459726165771484,240.85986328125,226.61849975585938,147.6438751220703,133.429443359375,True
142,4.733333333333333,0.8562472462654114,26.293522911146283,10,unknown,150.0000201165703,JUMPING,True,0.40000000000000036,0.392397647821696,23.29461669921875,22.396621704101562,23.014798668271396,8.02253409695113,1.883722750854492,240.32501220703125,234.16696166992188,147.46414184570312,141.169189453125,False
143,4.766666666666667,0.8284510374069214,26.346759987063706,10,unknown,150.0000201165703,JUMPING,False,,0.392397647821696,,,23.014798668271396,8.055179533894988,1.7061120849609375,240.32501220703125,239.203369140625,147.46414184570312,145.47450256347656,False
144,4.8,0.8381606340408325,26.83869795873761,10,unknown,150.0000201165703,JUMPING,False,,0.392397647821696,,,23.014798668271396,8.055179533894988,2.009301251220703,240.85986328125,241.92282104492188,147.6438751220703,147.80772399902344,False
145,4.833333333333333,0.7895846366882324,26.67632303200662,10,unknown,150.0000201165703,JUMPING,False,,0.392397647821696,,,23.014798668271396,8.055179533894988,2.2581054931640625,240.85986328125,240.49102783203125,147.6438751220703,145.70863342285156,False
146,4.866666666666666,0.8098299503326416,26.496644015423954,10,unknown,150.0000201165703,JUMPING,False,,0.392397647821696,,,23.014798668271396,8.055179533894988,2.2581054931640625,240.85986328125,234.3070068359375,147.6438751220703,139.66195678710938,False
147,4.9,0.8445830941200256,26.669302955269814,10,unknown,150.0000201165703,JUMPING,False,,0.392397647821696,,,23.014798668271396,8.055179533894988,2.2581054931640625,240.85986328125,227.281005859375,147.6438751220703,133.3037567138672,True
148,4.933333333333334,0.8334078788757324,27.043703012168407,10,unknown,150.0000201165703,JUMPING,False,,0.392397647821696,,,23.014798668271396,8.055179533894988,2.2581054931640625,240.85986328125,221.5886993408203,147.6438751220703,128.20428466796875,True
149,4.966666666666667,0.8317292928695679,27.491693035699427,10,unknown,150.0000201165703,JUMPING,False,,0.392397647821696,,,23.014798668271396,8.055179533894988,2.2581054931640625,240.85986328125,218.4622802734375,147.6438751220703,125.54884338378906,True
150,5.0,0.8289546966552734,27.22769498359412,10,unknown,150.0000201165703,JUMPING,False,,0.392397647821696,,,23.014798668271396,8.055179533894988,2.2581054931640625,240.85986328125,217.0972900390625,147.6438751220703,124.60799407958984,True
151,5.033333333333333,0.8106139898300171,27.40373695269227,10,unknown,150.0000201165703,JUMPING,False,,0.392397647821696,,,23.014798668271396,8.055179533894988,2.2581054931640625,240.85986328125,217.777587890625,147.6438751220703,125.90989685058594,True
152,5.066666666666666,0.8179658651351929,32.23727992735803,10,unknown,150.0000201165703,JUMPING,False,,0.392397647821696,,,23.014798668271396,8.055179533894988,2.4629538665771484,240.85986328125,221.51084899902344,147.6438751220703,129.94252014160156,True
153,5.1,0.7909549474716187,27.505930047482252,10,unknown,150.0000201165703,JUMPING,False,,0.392397647821696,,,23.014798668271396,8.055179533894988,2.1227766174316405,240.85986328125,223.94656372070312,147.6438751220703,132.56515502929688,True
154,5.133333333333334,0.8211720585823059,27.152939001098275,10,unknown,150.0000201165703,JUMPING,False,,0.392397647821696,,,23.014798668271396,8.055179533894988,2.2581054931640625,240.8122100830078,229.23007202148438,147.6438751220703,138.164306640625,True
155,5.166666666666667,0.854369044303894,33.15575094893575,11,unknown,150.0000201165703,JUMPING,True,0.43333333333333357,0.4014034986342563,23.714920043945312,23.03588104248047,23.189829012189875,8.055179533894988,2.2581054931640625,240.8122100830078,235.64434814453125,147.6438751220703,144.4965362548828,False
156,5.2,0.8263731002807617,30.539865023456514,11,unknown,150.0000201165703,JUMPING,False,,0.4014034986342563,,,23.189829012189875,8.116440154266456,1.9660240631103514,240.8122100830078,239.43740844726562,147.78317260742188,148.13003540039062,False
157,5.233333333333333,0.7963554263114929,27.008139062672853,11,unknown,150.0000201165703,JUMPING,False,,0.4014034986342563,,,23.189829012189875,8.116440154266456,1.6064817993164062,240.8122100830078,239.3946990966797,147.78317260742188,146.39349365234375,False
158,5.266666666666667,0.8054457902908325,30.363521073013544,11,unknown,150.0000201165703,JUMPING,False,,0.4014034986342563,,,23.189829012189875,8.116440154266456,1.9660240631103514,240.8122100830078,236.1284942626953,147.78317260742188,141.14425659179688,False
159,5.3,0.8022035360336304,28.817829093895853,11,unknown,150.0000201165703,JUMPING,False,,0.4014034986342563,,,23.189829012189875,8.116440154266456,1.9660240631103514,240.8122100830078,233.76724243164062,147.78317260742188,137.427490234375,False
160,5.333333333333333,0.8098922967910767,29.48023402132094,11,unknown,150.0000201165703,JUMPING,False,,0.4014034986342563,,,23.189829012189875,8.116440154266456,1.9660240631103514,240.8122100830078,227.55569458007812,147.78317260742188,132.43435668945312,True
161,5.366666666666666,0.8251674175262451,27.093543903902173,11,unknown,150.0000201165703,JUMPING,False,,0.4014034986342563,,,23.189829012189875,8.116440154266456,1.9660240631103514,240.8122100830078,221.74777221679688,147.78317260742188,128.4651336669922,True
162,5.4,0.8425666689872742,26.789803989231586,11,unknown,150.0000201165703,JUMPING,False,,0.4014034986342563,,,23.189829012189875,8.116440154266456,1.9660240631103514,240.8122100830078,218.85147094726562,147.78317260742188,126.40388488769531,True
163,5.433333333333334,0.7915424704551697,26.831711060367525,11,unknown,150.0000201165703,JUMPING,False,,0.4014034986342563,,,23.189829012189875,8.116440154266456,1.9660240631103514,240.8122100830078,218.32192993164062,147.78317260742188,126.86224365234375,True
164,5.466666666666667,0.8330498337745667,26.915877009741962,11,unknown,150.0000201165703,JUMPING,False,,0.4014034986342563,,,23.189829012189875,8.116440154266456,2.3255663269042968,240.8122100830078,220.9069061279297,147.78317260742188,130.68865966796875,True
165,5.5,0.8025998473167419,27.95076195616275,11,unknown,150.0000201165703,JUMPING,False,,0.4014034986342563,,,23.189829012189875,8.116440154266456,2.355744982910156,240.25352478027344,222.7412109375,147.61785888671875,133.20407104492188,True
166,5.533333333333333,0.8205024003982544,27.564199990592897,11,unknown,150.0000201165703,JUMPING,False,,0.4014034986342563,,,23.189829012189875,9.676353955078124,3.225451318359375,239.72146606445312,229.11325073242188,147.01246643066406,138.30996704101562,True
167,5.566666666666666,0.8699228167533875,27.838526060804725,12,unknown,149.99999776482585,JUMPING,True,0.39999999999999947,0.40109472893471976,21.3995361328125,20.60858154296875,22.74225579234553,12.662208462524411,4.220736154174804,239.72146606445312,236.1702423095703,147.01246643066406,145.1112060546875,False
168,5.6,0.8203554749488831,28.218553052283823,12,unknown,149.99999776482585,JUMPING,False,,0.40109472893471976,,,22.74225579234553,12.095578179931639,4.031859393310547,239.72146606445312,237.79763793945312,147.01246643066406,145.6346435546875,False
169,5.633333333333334,0.8250939846038818,26.95731702260673,12,unknown,149.99999776482585,JUMPING,False,,0.40109472893471976,,,22.74225579234553,10.799468247985839,3.599822749328613,239.72146606445312,238.45872497558594,147.01246643066406,145.85304260253906,False
170,5.666666666666667,0.8402868509292603,26.594171999022365,12,unknown,149.99999776482585,JUMPING,False,,0.40109472893471976,,,22.74225579234553,10.36440016479492,3.45480005493164,239.72146606445312,234.64112854003906,147.01246643066406,141.73098754882812,False
171,5.7,0.8091500401496887,26.582071906886995,12,unknown,149.99999776482585,JUMPING,False,,0.40109472893471976,,,22.74225579234553,10.36440016479492,3.45480005493164,239.72146606445312,228.75958251953125,147.01246643066406,135.6238250732422,True
172,5.733333333333333,0.8464148044586182,26.310811983421445,12,unknown,149.99999776482585,JUMPING,False,,0.40109472893471976,,,22.74225579234553,10.36440016479492,3.45480005493164,239.72146606445312,222.75125122070312,147.01246643066406,130.1647186279297,True
173,5.766666666666667,0.8285815715789795,26.839014957658947,12,unknown,149.99999776482585,JUMPING,False,,0.40109472893471976,,,22.74225579234553,10.36440016479492,3.45480005493164,239.72146606445312,219.20025634765625,147.01246643066406,127.04388427734375,True
174,5.8,0.838935375213623,26.424241019412875,12,unknown,149.99999776482585,JUMPING,False,,0.40109472893471976,,,22.74225579234553,10.36440016479492,3.45480005493164,239.72146606445312,217.24441528320312,147.01246643066406,125.53539276123047,True
175,5.833333333333333,0.8289629220962524,26.2912210309878,12,unknown,149.99999776482585,JUMPING,False,,0.40109472893471976,,,22.74225579234553,10.799468247985839,3.599822749328613,239.72146606445312,218.18008422851562,147.01246643066406,126.33168029785156,True
176,5.866666666666666,0.8188173174858093,26.456921943463385,12,unknown,149.99999776482585,JUMPING,False,,0.40109472893471976,,,22.74225579234553,10.36440016479492,3.45480005493164,239.7133331298828,219.37164306640625,146.17730712890625,127.42613983154297,True
177,5.9,0.7828570604324341,26.21074195485562,12,unknown,149.99999776482585,JUMPING,False,,0.40109472893471976,,,22.74225579234553,9.70183840484619,3.2339461349487304,239.42031860351562,227.38204956054688,145.82382202148438,134.06495666503906,True
178,5.933333333333334,0.848188579082489,26.412812992930412,13,unknown,149.99999776482585,JUMPING,True,0.36666666666666714,0.3935205552357482,22.073745727539062,20.21605682373047,22.575128276143914,10.571465560913085,3.523821853637695,239.3181610107422,235.42950439453125,145.75144958496094,142.03892517089844,False
179,5.966666666666667,0.608676552772522,26.166495983488858,13,unknown,149.99999776482585,JUMPING,False,,0.3935205552357482,,,22.575128276143914,10.571465560913085,3.523821853637695,239.3181610107422,239.84072875976562,145.79527282714844,147.24697875976562,False
180,6.0,0.8439410924911499,26.20675996877253,13,unknown,149.99999776482585,JUMPING,False,,0.3935205552357482,,,22.575128276143914,9.577402349853514,3.1924674499511716,239.42031860351562,242.2537384033203,146.17730712890625,150.08963012695312,False
181,6.033333333333333,0.7923775315284729,26.328632957302034,13,unknown,149.99999776482585,JUMPING,False,,0.3935205552357482,,,22.575128276143914,10.77853095703125,3.59284365234375,239.6793975830078,241.19522094726562,146.90557861328125,148.3990478515625,False
182,6.066666666666666,0.8122550845146179,26.552863069809973,13,unknown,149.99999776482585,JUMPING,False,,0.3935205552357482,,,22.575128276143914,9.577402349853514,3.1924674499511716,239.6793975830078,236.38255310058594,146.90557861328125,142.6669158935547,False
183,6.1,0.8145950436592102,28.669710038229823,13,unknown,149.99999776482585,JUMPING,False,,0.3935205552357482,,,22.575128276143914,9.577402349853514,3.1924674499511716,239.6793975830078,229.904296875,146.90557861328125,136.15228271484375,True
184,6.133333333333334,0.8468068838119507,26.842667954042554,13,unknown,149.99999776482585,JUMPING,False,,0.3935205552357482,,,22.575128276143914,9.577402349853514,3.1924674499511716,239.6793975830078,223.79098510742188,146.90557861328125,130.72047424316406,True
185,6.166666666666667,0.8202188014984131,26.47595200687647,13,unknown,149.99999776482585,JUMPING,False,,0.3935205552357482,,,22.575128276143914,9.577402349853514,3.1924674499511716,239.6793975830078,219.81234741210938,146.90557861328125,127.48118591308594,True
186,6.2,0.8185120224952698,26.22426801826805,13,unknown,149.99999776482585,JUMPING,False,,0.3935205552357482,,,22.575128276143914,9.577402349853514,3.1924674499511716,239.6793975830078,217.14122009277344,146.90557861328125,125.9491958618164,True
187,6.233333333333333,0.8125717043876648,26.76771697588265,13,unknown,149.99999776482585,JUMPING,False,,0.3935205552357482,,,22.575128276143914,9.70183840484619,3.2339461349487304,239.6793975830078,217.7254638671875,146.90557861328125,126.84512329101562,True
