frame_idx,timestamp,best_conf,infer_ms,hip_y,head_y,head_move_px,head_drop_event,ankle_distance,is_airborne,jump_count,single_count,double_count,jump_type,freq_hz,spm,state,ground_y,person_h
1221,48.84,0.9034213423728943,62.77129999944009,171.10888671875,67.25332641601562,3.9228029251098633,False,13.033839225769043,True,100,0,100,double,1.9841267175655575,119.04760305393344,JUMPING,272.0039923095703,234.761576795578
1222,48.88,0.9027692675590515,59.670000002370216,173.93511962890625,69.58432006835938,2.3310022354125977,False,12.545011520385742,False,101,0,101,double,1.8939398318064908,113.63638990838945,JUMPING,272.0039923095703,235.54322619438173
1223,48.92,0.9005024433135986,66.53820000065025,184.25259399414062,77.82575225830078,8.241880416870117,False,12.446374893188477,False,101,0,101,double,1.8939398318064908,113.63638990838945,JUMPING,272.0039923095703,221.92899684906007
1224,48.96,0.8772183060646057,80.5984000035096,196.36495971679688,84.50123596191406,6.675923824310303,False,8.745110511779785,True,101,0,101,double,1.8939398318064908,113.63638990838945,JUMPING,272.0039923095703,215.46557893753052
1225,49.0,0.8856849670410156,72.05719999910798,201.22933959960938,86.79751586914062,2.29628849029541,True,10.099230766296387,True,101,0,101,double,1.8939398318064908,113.63638990838945,JUMPING,272.0039923095703,217.5692449092865
1226,49.04,0.9067360758781433,77.1936000091955,196.09915161132812,80.74581146240234,6.051727294921875,False,12.552347183227539,False,101,0,101,double,1.8939398318064908,113.63638990838945,JUMPING,272.0039923095703,231.1537648677826
1227,49.08,0.90693598985672,59.128699998836964,191.37850952148438,76.8286361694336,3.917224168777466,False,13.046175956726074,False,101,0,101,double,1.8939398318064908,113.63638990838945,JUMPING,272.0348272705078,232.1976573944092
1228,49.12,0.9029064774513245,50.67520000739023,187.821044921875,74.48869323730469,2.339951276779175,False,13.539141654968262,False,101,0,101,double,1.8939398318064908,113.63638990838945,JUMPING,272.0783331298828,232.46364402770996
1229,49.16,0.8885629177093506,63.11479999567382,178.46170043945312,67.7754135131836,6.714442729949951,False,14.091252326965332,True,101,0,101,double,1.8939398318064908,113.63638990838945,JUMPING,272.0783331298828,236.6922914505005
1230,49.2,0.8935129046440125,68.22390000161249,171.711181640625,63.19765090942383,4.57985258102417,False,15.107267379760742,True,101,0,101,double,1.8939398318064908,113.63638990838945,JUMPING,272.0783331298828,234.92900490760803
1231,49.24,0.9014847874641418,65.25610000244342,167.60113525390625,60.80648422241211,2.3912346363067627,False,15.193704605102539,True,101,0,101,double,1.8939398318064908,113.63638990838945,JUMPING,272.0783331298828,235.71842770576478
1232,49.28,0.8991984128952026,95.03480000421405,166.7071533203125,60.82284164428711,0.04772130772471428,False,14.674956321716309,True,101,0,101,double,1.8939398318064908,113.63638990838945,JUMPING,272.0783331298828,238.8932953834534
1233,49.32,0.8731426000595093,73.03920001140796,168.00802612304688,62.67659378051758,1.8538250923156738,False,13.160943984985352,True,101,0,101,double,1.8939398318064908,113.63638990838945,JUMPING,272.0783331298828,236.36466312408447
1234,49.36,0.8503991365432739,83.13640000415035,175.54466247558594,69.8060073852539,7.129798889160156,False,14.914409637451172,True,101,0,101,double,1.8939398318064908,113.63638990838945,JUMPING,272.0783331298828,229.08897271156312
1235,49.4,0.7815945148468018,95.22750000178348,180.13177490234375,74.25556182861328,4.449812412261963,False,14.571428298950195,True,101,0,101,double,1.8939398318064908,113.63638990838945,JUMPING,272.0783331298828,229.34775190353395
1236,49.44,0.859972357749939,60.140499990666285,188.85751342773438,79.84832763671875,5.604568004608154,False,12.528871536254883,False,102,0,102,double,1.7857148483093244,107.14289089855946,JUMPING,272.4797412109375,222.8701714038849
1237,49.48,0.8765363693237305,61.53649999760091,194.740478515625,84.26788330078125,4.428891658782959,False,11.877642631530762,True,102,0,102,double,1.7857148483093244,107.14289089855946,JUMPING,272.4627307128906,221.3061634540558
1238,49.52,0.9060328602790833,59.57519999356009,198.52432250976562,84.82759857177734,0.6685060858726501,False,10.817314147949219,True,102,0,102,double,1.7857148483093244,107.14289089855946,JUMPING,272.32759338378906,221.1226498603821
1239,49.56,0.904572606086731,72.21019999997225,192.544921875,78.21065521240234,6.640926837921143,False,12.864509582519531,True,102,0,102,double,1.7857148483093244,107.14289089855946,JUMPING,272.32759338378906,229.05073304176332
1240,49.6,0.9018383026123047,51.82819999754429,187.5911407470703,74.06929779052734,4.152715682983398,False,14.54445743560791,True,102,0,102,double,1.7857148483093244,107.14289089855946,JUMPING,272.32759338378906,230.25308017730714
1241,49.64,0.9060627222061157,44.85140000178944,184.44219970703125,71.7079086303711,2.363755464553833,False,15.027850151062012,True,102,0,102,double,1.7857148483093244,107.14289089855946,JUMPING,272.32759338378906,230.01104106903077
1242,49.68,0.8988596796989441,53.851899996516295,177.010498046875,66.6716537475586,5.054624557495117,False,13.316975593566895,True,102,0,102,double,1.7857148483093244,107.14289089855946,JUMPING,271.9795831298828,237.15943183898926
1243,49.72,0.9095249176025391,55.72530000063125,171.90057373046875,63.68406677246094,3.0114786624908447,False,12.488770484924316,True,102,0,102,double,1.7857148483093244,107.14289089855946,JUMPING,271.9795831298828,236.99447894096375
1244,49.76,0.8980735540390015,62.97080000513233,169.40919494628906,62.97660446166992,0.7565842866897583,False,12.084508895874023,True,102,0,102,double,1.7857148483093244,107.14289089855946,JUMPING,271.9795831298828,235.41917910575867
1245,49.8,0.9180198907852173,59.0682000038214,170.53489685058594,64.2322998046875,1.2917087078094482,False,12.16265869140625,True,102,0,102,double,1.7857148483093244,107.14289089855946,JUMPING,271.9795831298828,236.69039583206177
1246,49.84,0.8986096382141113,81.73790000728332,175.688720703125,67.46631622314453,3.2367820739746094,False,11.659253120422363,False,103,0,103,double,1.8656713878505957,111.94028327103574,JUMPING,272.13579956054684,232.57419676780702
1247,49.88,0.8946371078491211,68.64549999590963,178.80279541015625,69.45500946044922,1.9887750148773193,False,12.469596862792969,False,103,0,103,double,1.8656713878505957,111.94028327103574,JUMPING,271.8104260253906,234.1734645843506
1248,49.92,0.875883936882019,70.33740000042599,182.06796264648438,73.86478424072266,4.410484790802002,False,12.301457405090332,False,103,0,103,double,1.8656713878505957,111.94028327103574,JUMPING,271.5770361328125,231.42312679290774
1249,49.96,0.9063730239868164,50.386999995680526,191.00888061523438,81.16832733154297,7.318683624267578,False,9.42473316192627,True,103,0,103,double,1.8656713878505957,111.94028327103574,JUMPING,271.5688604736328,222.61427655220032
1250,50.0,0.9165641069412231,68.85619999957271,193.53146362304688,81.9363021850586,0.8222854137420654,False,7.280542373657227,True,103,0,103,double,1.8656713878505957,111.94028327103574,JUMPING,271.465849609375,227.88806433677675
1251,50.04,0.9142153263092041,71.99660000333097,194.27932739257812,81.7647476196289,0.1907878965139389,False,5.618246078491211,True,103,0,103,double,1.8656713878505957,111.94028327103574,JUMPING,271.0152697753906,226.50825867652895
1252,50.08,0.9251037836074829,79.10430000629276,190.6495361328125,77.87893676757812,3.890562057495117,False,8.545466423034668,True,103,0,103,double,1.8656713878505957,111.94028327103574,JUMPING,270.58137145996096,229.72437992095948
1253,50.12,0.901741623878479,59.5675999938976,181.56619262695312,70.76392364501953,7.118873119354248,False,10.556085586547852,True,103,0,103,double,1.8656713878505957,111.94028327103574,JUMPING,270.58137145996096,234.4535728931427
1254,50.16,0.8983387351036072,57.01579999004025,175.13719177246094,66.59713745117188,4.1667938232421875,False,12.28404426574707,True,103,0,103,double,1.8656713878505957,111.94028327103574,JUMPING,270.58137145996096,235.56695551872255
1255,50.2,0.8850553035736084,72.0763999997871,170.47775268554688,63.4199333190918,3.1782143115997314,False,12.899718284606934,True,103,0,103,double,1.8656713878505957,111.94028327103574,JUMPING,270.58137145996096,238.5405876159668
1256,50.24,0.8935989141464233,73.09869999880902,167.2767333984375,62.031982421875,1.3879774808883667,False,11.990602493286133,True,103,0,103,double,1.8656713878505957,111.94028327103574,JUMPING,270.58137145996096,237.16464819908143
1257,50.28,0.9186264872550964,63.03230000776239,167.4165802001953,62.43829345703125,0.4261678457260132,False,12.683101654052734,True,103,0,103,double,1.8656713878505957,111.94028327103574,JUMPING,270.58137145996096,238.03490071296693
1258,50.32,0.898469090461731,64.03829999908339,169.48443603515625,64.8359146118164,2.4072821140289307,False,12.507984161376953,False,104,0,104,double,2.1186435198655156,127.11861119193094,JUMPING,270.58137145996096,235.38703541755677
1259,50.36,0.8837311863899231,68.73099999211263,174.52679443359375,69.04501342773438,4.219379901885986,False,12.339605331420898,False,104,0,104,double,2.1186435198655156,127.11861119193094,JUMPING,271.0152697753906,232.08708419799805
1260,50.4,0.8902129530906677,71.2822000059532,178.18580627441406,71.54840850830078,2.509448289871216,False,13.18049144744873,False,104,0,104,double,2.1186435198655156,127.11861119193094,JUMPING,271.1852453613281,231.39689497947694
1261,50.44,0.9204679131507874,64.00520000897814,188.16644287109375,79.45702362060547,7.912572860717773,False,9.535834312438965,False,104,0,104,double,2.1186435198655156,127.11861119193094,JUMPING,271.93993041992184,220.56222186088564
1262,50.48,0.9282336235046387,58.76000001444481,0.0,,0.0,False,0.0,False,104,0,104,unknown,0.0,0.0,JUMPING,,218.92487120628357
1263,50.52,0.9252690672874451,82.0196999993641,196.92855834960938,84.10840606689453,4.65548849105835,False,3.7088277339935303,False,104,0,104,double,2.1186435198655156,127.11861119193094,JUMPING,272.54454528808594,222.86397314071655
1264,50.56,0.9180132150650024,103.57969999313354,194.77902221679688,79.78031158447266,4.330253601074219,False,9.09277057647705,False,104,0,104,double,2.1186435198655156,127.11861119193094,JUMPING,272.85872131347656,232.95186123847964
1265,50.6,0.9131770730018616,103.5626999946544,192.1344451904297,76.47357177734375,3.307297706604004,False,11.623632431030273,False,104,0,104,double,2.1186435198655156,127.11861119193094,JUMPING,272.85872131347656,235.37414793968202
1266,50.64,0.9038256406784058,90.26869999070186,185.52639770507812,71.42401885986328,5.054365158081055,False,13.337296485900879,True,104,0,104,double,2.1186435198655156,127.11861119193094,JUMPING,272.6943292236328,237.96395821571352
1267,50.68,0.8963937759399414,93.35789999749977,177.85147094726562,66.00943756103516,5.4301605224609375,False,14.580243110656738,True,104,0,104,double,2.1186435198655156,127.11861119193094,JUMPING,272.6943292236328,239.41800665855408
1268,50.72,0.9087416529655457,100.2885000052629,171.58309936523438,62.2598762512207,3.749588966369629,False,14.495140075683594,True,104,0,104,double,2.1186435198655156,127.11861119193094,JUMPING,272.6943292236328,236.20772910118103
1269,50.76,0.9131136536598206,87.30650000507012,167.97515869140625,60.528995513916016,1.7408056259155273,False,13.806746482849121,True,104,0,104,double,2.1186435198655156,127.11861119193094,JUMPING,272.6943292236328,236.37917346954347
1270,50.8,0.8947986960411072,74.0193000092404,166.41012573242188,60.994136810302734,0.4657839834690094,False,12.361907958984375,True,104,0,104,double,2.1186435198655156,127.11861119193094,JUMPING,272.6943292236328,237.1197943210602
1271,50.84,0.8884353637695312,114.50239999976475,168.0476531982422,63.163360595703125,2.172593355178833,False,12.951807975769043,True,104,0,104,double,2.1186435198655156,127.11861119193094,JUMPING,272.6943292236328,235.73000597953796
1272,50.88,0.844900369644165,100.23339999315795,176.77969360351562,70.82733917236328,7.664004325866699,False,14.264718055725098,True,104,0,104,double,2.1186435198655156,127.11861119193094,JUMPING,272.6943292236328,228.39951992034912
1273,50.92,0.8466588258743286,107.06729999219533,182.74465942382812,75.1573715209961,4.330076217651367,False,15.892757415771484,False,105,0,105,double,1.984129533358894,119.04777200153364,JUMPING,272.7291101074219,229.38515968322756
1274,50.96,0.8571610450744629,88.83520000381395,192.7739715576172,80.78890991210938,5.631947994232178,False,10.97667407989502,False,105,0,105,double,1.984129533358894,119.04777200153364,JUMPING,272.56423156738276,221.53845171928407
1275,51.0,0.8918294310569763,88.93469999020454,0.0,,0.0,False,0.0,False,105,0,105,unknown,0.0,0.0,JUMPING,,219.7954851150513
1276,51.04,0.8955566883087158,87.37700000347104,200.2133331298828,84.49988555908203,3.7122347354888916,False,5.762092590332031,False,105,0,105,double,1.984129533358894,119.04777200153364,JUMPING,273.4834320068359,220.35750870704652
1277,51.08,0.9132875800132751,55.3455000044778,199.43756103515625,82.66812133789062,1.8331855535507202,False,7.121230125427246,True,105,0,105,double,1.984129533358894,119.04777200153364,JUMPING,273.4834320068359,227.2723020076752
1278,51.12,0.917011559009552,56.55749999277759,197.9754180908203,80.84945678710938,1.8196930885314941,False,9.336627960205078,True,105,0,105,double,1.984129533358894,119.04777200153364,JUMPING,273.4834320068359,226.92341957092287
1279,51.16,0.8968297839164734,54.413399993791245,192.35845947265625,75.53850555419922,5.310976028442383,False,12.445464134216309,True,105,0,105,double,1.984129533358894,119.04777200153364,JUMPING,273.4834320068359,235.1881932258606
1280,51.2,0.9087875485420227,52.12849999952596,180.35926818847656,67.28314208984375,8.255410194396973,False,13.464866638183594,True,105,0,105,double,1.984129533358894,119.04777200153364,JUMPING,273.4834320068359,239.14795603752137
1281,51.24,0.9234938621520996,57.41219999617897,170.65203857421875,61.6083869934082,5.675099849700928,False,13.621944427490234,True,105,0,105,double,1.984129533358894,119.04777200153364,JUMPING,273.4834320068359,238.14361238479614
1282,51.28,0.9273504614830017,53.899999998975545,165.26730346679688,58.44875717163086,3.159717082977295,False,12.099404335021973,True,105,0,105,double,1.984129533358894,119.04777200153364,JUMPING,273.4834320068359,238.93996987342837
1283,51.32,0.9204241633415222,69.09540000197012,163.1346435546875,58.0355110168457,0.43680864572525024,False,12.14026927947998,True,105,0,105,double,1.984129533358894,119.04777200153364,JUMPING,273.4834320068359,238.51494221687318
1284,51.36,0.9230486154556274,72.15789999463595,163.58071899414062,59.767578125,1.7468100786209106,False,11.004701614379883,True,105,0,105,double,1.984129533358894,119.04777200153364,JUMPING,273.4834320068359,238.40212564468385
1285,51.4,0.9125718474388123,69.41500000539236,167.1678466796875,63.277957916259766,3.517871379852295,False,12.782083511352539,True,105,0,105,double,1.984129533358894,119.04777200153364,JUMPING,273.35382080078125,239.13718237876893
1286,51.44,0.9218811988830566,81.27720000629779,174.6551055908203,68.81819915771484,5.5405168533325195,False,14.695246696472168,True,105,0,105,double,1.984129533358894,119.04777200153364,JUMPING,273.31903991699215,232.08143825531008
1287,51.48,0.9261172413825989,78.81159998942167,183.11312866210938,76.03356170654297,7.220347881317139,False,13.726666450500488,False,106,0,106,double,1.9230780957725724,115.38468574635434,JUMPING,274.3104718017578,225.02881031036378
1288,51.52,0.9260675311088562,76.34949999919627,188.5312957763672,79.71942901611328,3.692101240158081,False,13.071751594543457,False,106,0,106,double,1.9230780957725724,115.38468574635434,JUMPING,275.1620715332031,224.47365322113038
1289,51.56,0.9180212616920471,60.69749999733176,195.98269653320312,83.5939712524414,3.896895408630371,False,12.319696426391602,False,106,0,106,double,1.9230780957725724,115.38468574635434,JUMPING,275.3363970947266,220.606946182251
1290,51.6,0.9206766486167908,61.2779000075534,196.1660919189453,82.27239227294922,1.3545833826065063,False,12.589664459228516,True,106,0,106,double,1.9230780957725724,115.38468574635434,JUMPING,275.3363970947266,223.8551974773407
1291,51.64,0.8940366506576538,50.52449999493547,191.64065551757812,77.4324951171875,4.841218948364258,False,14.405989646911621,True,106,0,106,double,1.9230780957725724,115.38468574635434,JUMPING,275.3363970947266,232.25243940353394
1292,51.68,0.8966542482376099,52.88519999885466,183.73641967773438,71.26644897460938,6.178516387939453,False,15.469510078430176,True,106,0,106,double,1.9230780957725724,115.38468574635434,JUMPING,275.3363970947266,235.18373374938966
1293,51.72,0.9156981706619263,62.372800006414764,175.9539794921875,66.00955200195312,5.284123420715332,False,13.207626342773438,True,106,0,106,double,1.9230780957725724,115.38468574635434,JUMPING,275.3363970947266,235.8135563850403
1294,51.76,0.9187865257263184,67.17109998862725,171.4508819580078,63.43609619140625,2.5857467651367188,False,11.72458553314209,True,106,0,106,double,1.9230780957725724,115.38468574635434,JUMPING,275.3363970947266,236.11090936660767
1295,51.8,0.9075296521186829,66.9456000032369,167.4704132080078,60.85627365112305,2.583986520767212,False,11.12903881072998,True,106,0,106,double,1.9230780957725724,115.38468574635434,JUMPING,275.3363970947266,236.9949426174164
1296,51.84,0.8998914957046509,66.85089999518823,164.39801025390625,59.61198806762695,1.2471444606781006,False,12.899234771728516,True,106,0,106,double,1.9230780957725724,115.38468574635434,JUMPING,275.3363970947266,240.2362864971161
1297,51.88,0.9094007611274719,65.1994000072591,165.607666015625,61.46098709106445,1.8769779205322266,False,11.617286682128906,True,106,0,106,double,1.9230780957725724,115.38468574635434,JUMPING,275.3363970947266,236.5622097492218
1298,51.92,0.8907316327095032,63.493199995718896,169.91690063476562,65.50750732421875,4.046682834625244,False,12.015812873840332,True,106,0,106,double,1.9230780957725724,115.38468574635434,JUMPING,275.1620715332031,235.71470465660096
1299,51.96,0.7617474794387817,71.9256000011228,177.623779296875,71.0032730102539,5.497714519500732,False,11.998228073120117,True,106,0,106,double,1.9230780957725724,115.38468574635434,JUMPING,274.75110778808596,226.0082995414734
1300,52.0,0.8889786005020142,80.37490000424441,189.36407470703125,79.75086212158203,8.74975872039795,False,11.088504791259766,False,107,0,107,double,1.953123997737353,117.18743986424117,JUMPING,274.383056640625,219.81804161071778
1301,52.04,0.8868892788887024,72.46599999780301,196.6265869140625,84.34059143066406,4.590325832366943,False,11.073447227478027,False,107,0,107,double,1.953123997737353,117.18743986424117,JUMPING,274.22530456542967,219.13412566185
1302,52.08,0.8811503052711487,70.18779999634717,197.5722198486328,85.08157348632812,0.7752971649169922,False,10.336256980895996,False,107,0,107,double,1.953123997737353,117.18743986424117,JUMPING,274.18359313964845,220.70249762535096
1303,52.12,0.923058271408081,74.19200000003912,195.99774169921875,81.67960357666016,3.4200007915496826,False,11.444920539855957,True,107,0,107,double,1.953123997737353,117.18743986424117,JUMPING,274.1714166259766,224.88968009948732
1304,52.16,0.8766552209854126,67.35029999981634,190.89852905273438,75.76046752929688,5.922484874725342,False,14.225784301757812,True,107,0,107,double,1.953123997737353,117.18743986424117,JUMPING,274.1714166259766,232.64147076606753
1305,52.2,0.8994706273078918,70.27509999170434,183.26675415039062,70.06920623779297,5.6918625831604,False,12.913176536560059,True,107,0,107,double,1.953123997737353,117.18743986424117,JUMPING,274.1714166259766,237.33037161827087
1306,52.24,0.9163177609443665,71.01410000177566,175.57147216796875,65.18885040283203,4.881740570068359,False,12.51926326751709,True,107,0,107,double,1.953123997737353,117.18743986424117,JUMPING,274.1714166259766,240.38411746025088
1307,52.28,0.9190208911895752,73.80499999271706,170.34378051757812,61.75382614135742,3.43510365486145,False,12.666873931884766,True,107,0,107,double,1.953123997737353,117.18743986424117,JUMPING,274.1714166259766,238.30851073265077
1308,52.32,0.9123690724372864,70.06909999472555,167.56158447265625,60.711181640625,1.0428913831710815,False,13.1771821975708,True,107,0,107,double,1.953123997737353,117.18743986424117,JUMPING,274.1714166259766,238.33651542663574
1309,52.36,0.924562394618988,54.6530999999959,166.60836791992188,61.44839096069336,0.7376785278320312,False,13.3458890914917,True,107,0,107,double,1.953123997737353,117.18743986424117,JUMPING,274.1714166259766,239.85421028137208
1310,52.4,0.9092098474502563,48.23689999466296,169.38864135742188,64.13568115234375,2.7100210189819336,False,13.79285717010498,True,107,0,107,double,1.953123997737353,117.18743986424117,JUMPING,274.1714166259766,235.0373142719269
1311,52.44,0.8994166851043701,52.917799999704584,171.51031494140625,65.68657684326172,1.5601152181625366,False,13.844802856445312,True,107,0,107,double,1.953123997737353,117.18743986424117,JUMPING,274.1714166259766,238.78803400993348
1312,52.48,0.8768589496612549,42.60479999356903,175.98507690429688,69.56591033935547,3.8793787956237793,False,13.756564140319824,False,108,0,108,double,1.8939398318064908,113.63638990838945,JUMPING,274.1714166259766,236.18539762496948
1313,52.52,0.845582902431488,60.052999993786216,185.55075073242188,78.40436553955078,8.852757453918457,False,12.42789363861084,False,108,0,108,double,1.8939398318064908,113.63638990838945,JUMPING,273.3595935058594,221.31174120903017
1314,52.56,0.9012475609779358,51.386300008744,195.5706787109375,83.77812957763672,5.3858232498168945,False,9.367514610290527,True,108,0,108,double,1.8939398318064908,113.63638990838945,JUMPING,273.3595935058594,220.90091023445132
1315,52.6,0.9055501818656921,47.78620001161471,196.6842498779297,84.0063247680664,0.47620469331741333,False,10.4641752243042,False,108,0,108,double,1.8939398318064908,113.63638990838945,JUMPING,273.37177001953125,224.51256794929506
1316,52.64,0.908075213432312,56.06729999999516,194.6376953125,79.62442779541016,4.381983280181885,False,11.555264472961426,False,108,0,108,double,1.8939398318064908,113.63638990838945,JUMPING,273.4134814453125,232.66895041465762
1317,52.68,0.8951380252838135,52.9404999979306,185.67410278320312,71.3625259399414,8.262086868286133,False,12.061996459960938,True,108,0,108,double,1.8939398318064908,113.63638990838945,JUMPING,273.4134814453125,240.44289526939394
1318,52.72,0.8952634334564209,51.42250000790227,179.28585815429688,66.60904693603516,4.757455348968506,False,13.179303169250488,True,108,0,108,double,1.8939398318064908,113.63638990838945,JUMPING,273.4134814453125,238.21484127044678
1319,52.76,0.9144956469535828,46.02939999313094,173.28082275390625,62.646453857421875,3.9625933170318604,False,12.646297454833984,True,108,0,108,double,1.8939398318064908,113.63638990838945,JUMPING,273.4134814453125,239.34392070770264
1320,52.8,0.9058524370193481,41.05929999786895,169.43629455566406,60.5487174987793,2.1026906967163086,False,12.663117408752441,True,108,0,108,double,1.8939398318064908,113.63638990838945,JUMPING,273.4134814453125,239.43600139617922
1321,52.84,0.9133451581001282,49.361299999873154,167.43328857421875,60.0350341796875,0.521775484085083,False,12.807941436767578,True,108,0,108,double,1.8939398318064908,113.63638990838945,JUMPING,273.4134814453125,240.18810505867006
1322,52.88,0.9124595522880554,40.65120000450406,168.8377685546875,61.86767578125,1.8519450426101685,False,13.45931625366211,True,108,0,108,double,1.8939398318064908,113.63638990838945,JUMPING,273.4134814453125,238.99637475013733
1323,52.92,0.9028384685516357,33.21800001140218,170.1045684814453,62.91093826293945,1.062142014503479,False,13.424782752990723,False,109,0,109,double,1.9230780957725724,115.38468574635434,JUMPING,273.4134814453125,239.34227738380434
1324,52.96,0.897741973400116,34.590199997182935,176.49908447265625,66.0237045288086,3.11283016204834,False,12.777064323425293,False,109,0,109,double,1.9230780957725724,115.38468574635434,JUMPING,273.4134814453125,232.58167014122012
1325,53.0,0.8057966828346252,35.36549999262206,185.918212890625,74.61756896972656,8.596031188964844,False,10.111607551574707,False,109,0,109,double,1.9230780957725724,115.38468574635434,JUMPING,273.4134814453125,225.94060277938843
1326,53.04,0.8177786469459534,31.881600007181987,0.0,,0.0,False,0.0,False,109,0,109,unknown,0.0,0.0,JUMPING,,223.61367659568788
1327,53.08,0.9132705926895142,32.2250999888638,0.0,,0.0,False,0.0,False,109,0,109,unknown,0.0,0.0,JUMPING,,223.32751321792603
1328,53.12,0.9096909761428833,34.77109999221284,190.59881591796875,78.02041625976562,3.4030673503875732,False,10.82498550415039,False,109,0,109,double,1.9230780957725724,115.38468574635434,JUMPING,274.22530456542967,227.67852349281313
1329,53.16,0.881158173084259,63.051099990843795,188.65646362304688,73.04641723632812,4.976524829864502,False,12.21573543548584,False,109,0,109,double,1.9230780957725724,115.38468574635434,JUMPING,274.3555780029297,237.82769870758057
1330,53.2,0.8892810940742493,46.87870001362171,185.4842529296875,69.71878051757812,3.3303208351135254,False,12.38523006439209,False,109,0,109,double,1.9230780957725724,115.38468574635434,JUMPING,274.3882165527344,237.95748038291933
1331,53.24,0.8898361325263977,64.55999999889173,178.0781707763672,65.89230346679688,3.8416590690612793,False,13.502400398254395,True,109,0,109,double,1.9230780957725724,115.38468574635434,JUMPING,274.3882165527344,239.16883511543276
1332,53.28,0.8988041877746582,80.82459999423008,171.78280639648438,62.35731506347656,3.535491943359375,False,14.837327003479004,True,109,0,109,double,1.9230780957725724,115.38468574635434,JUMPING,274.3882165527344,238.15368371009828
1333,53.32,0.8698642253875732,86.75759998732246,167.68333435058594,60.2526969909668,2.112729072570801,False,14.509431838989258,True,109,0,109,double,1.9230780957725724,115.38468574635434,JUMPING,274.3882165527344,237.97257714271547
1334,53.36,0.8477935791015625,50.76689999259543,168.55276489257812,61.68678665161133,1.4345030784606934,False,13.621626853942871,True,109,0,109,double,1.9230780957725724,115.38468574635434,JUMPING,274.3882165527344,238.65703859329224
1335,53.4,0.8327382802963257,71.05079999018926,168.74655151367188,63.05094909667969,1.3691787719726562,False,13.387787818908691,True,109,0,109,double,1.9230780957725724,115.38468574635434,JUMPING,274.3882165527344,238.93390798568726
1336,53.44,0.8536584377288818,79.25549999345094,173.53184509277344,66.52938842773438,3.4788930416107178,False,12.913238525390625,False,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,274.71512939453123,233.47385864257814
1337,53.48,0.7964415550231934,371.5299000032246,179.85733032226562,72.20928192138672,5.684615612030029,False,13.185128211975098,False,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.1018994140625,226.638347196579
1338,53.52,0.8658767938613892,80.53259999724105,189.48599243164062,78.59928131103516,6.393064022064209,False,11.617962837219238,False,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.6470135498047,223.89418721199036
1339,53.56,0.8913398385047913,77.33449999068398,0.0,,0.0,False,0.0,False,110,0,110,unknown,0.0,0.0,JUMPING,,219.23830285072327
1340,53.6,0.9064226746559143,65.95530000049621,0.0,,0.0,False,0.0,False,110,0,110,unknown,0.0,0.0,JUMPING,,218.71541900634767
1341,53.64,0.8866565823554993,54.31010000756942,192.6226806640625,76.86505889892578,1.7617754936218262,False,12.574139595031738,False,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.8171643066406,229.7109196662903
1342,53.68,0.8808223009109497,67.59130000136793,0.0,,0.0,False,0.0,False,110,0,110,unknown,0.0,0.0,JUMPING,,229.0751033306122
1343,53.72,0.8827872276306152,58.579799995641224,0.0,,0.0,False,0.0,False,110,0,110,unknown,0.0,0.0,JUMPING,,227.81753778457642
1344,53.76,0.9148843288421631,51.36779999884311,186.373291015625,72.09740447998047,4.7815470695495605,False,13.75544548034668,False,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.46555603027343,235.37019987106325
1345,53.8,0.9151034355163574,46.00800000480376,177.14376831054688,65.95890045166016,6.158626079559326,False,14.258005142211914,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.46555603027343,239.12811341285706
1346,53.84,0.9088902473449707,121.41310000151861,171.30520629882812,62.63083267211914,3.337789297103882,False,13.532746315002441,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.46555603027343,238.7905774116516
1347,53.88,0.909831702709198,48.572899991995655,169.00552368164062,61.956207275390625,0.7287157773971558,False,12.033543586730957,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.46555603027343,241.99331340789797
1348,53.92,0.8836556673049927,51.97240000416059,169.7657012939453,63.662841796875,1.7093586921691895,False,12.020151138305664,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.46555603027343,237.99828391075135
1349,53.96,0.8634911179542542,46.44779999216553,172.974853515625,67.66641235351562,4.010426998138428,False,12.194610595703125,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.46555603027343,235.56467804908755
1350,54.0,0.8730396628379822,39.49280000233557,175.63182067871094,69.99942016601562,2.3364081382751465,False,12.820266723632812,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.46555603027343,234.77801003456116
1351,54.04,0.8615214824676514,38.02219999488443,185.18002319335938,78.2507095336914,8.251290321350098,False,11.99236011505127,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.46555603027343,221.7134963989258
1352,54.08,0.8350052833557129,46.43999999098014,193.62289428710938,83.91364288330078,5.667879104614258,False,7.6513285636901855,True,110,0,110,double,1.9841267175655575,119.04760305393344,JUMPING,275.46555603027343,218.9063241481781
